ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
GM,bear,0.25,-0.18647691041915426,0.02,0.03426668860734129,0.02,0.08684329095724297,0.0,0.5,0.0,-75.23983611159377,,-0.95,0.0,-1.3703524690249995,below_lower_bound,True
GM,base,0.5,0.016934857800574687,0.025,0.054134788670623685,0.02,0.08684329095724297,-0.05,1.0,0.9273943120229874,-34.60936759072688,,-0.95,10.139169437622664,-1.4703232159537007,below_lower_bound,True
GM,bull,0.25,0.17966427237635785,0.030000000000000002,0.06709014689461079,0.022000000000000002,0.08684329095724297,-0.05,1.5,1.2,36.03199059586198,-0.04344846343155947,-0.0057532154896761944,129.90612286075037,-0.03641504330723133,valid,True
RSG,bear,0.25,0.0031837498675955506,0.02,0.16229213919350347,0.17040065333548682,0.07033547105343027,0.0,0.5,0.0384212135688625,107.12886940615685,-0.17580335561069663,-0.08988546245382162,109.39408544283555,-0.34815376220810357,valid,True
RSG,base,0.5,0.053183944901299185,0.025,0.1819383189583541,0.22720087111398243,0.22434592083288038,-0.009096914731312087,1.0,0.2092736514957543,173.75139491258636,-0.022852428629994363,0.014249664236558627,205.10822162193847,0.06953953975019167,valid,True
RSG,bull,0.25,0.0931841009282621,0.030000000000000002,0.19835873232807313,0.24992095822538068,0.22720087111398243,-0.009096914731312087,1.5,0.32229102078734634,227.454212295721,0.06720023112138736,0.07575896181224383,279.07572494113987,0.4192181084903637,valid,True
GWW,bear,0.25,0.028539551705464142,0.02,0.10863473294108898,0.3107465218969111,0.09516408656145858,0.0,0.5,0.08634574958580744,331.3574487484071,-0.34543612301640675,-0.20327824034175127,342.58235421154313,-0.6406829228529842,valid,True
GWW,base,0.5,0.07769174095244413,0.025,0.13212734752047384,0.4143286958625481,0.39626397897610643,-0.02574656517625142,1.0,0.16207758099437355,559.2388774547042,-0.2206199828047829,-0.109314895096395,708.4271546401596,-0.43184888513143926,valid,True
GWW,bull,0.25,0.11701349235002813,0.030000000000000002,0.15251629070660278,0.455761565448803,0.4143286958625481,-0.02574656517625142,1.5,0.21855900416247817,761.4845699831603,-0.1307182013340934,-0.041995418255464725,1006.313842719044,-0.1887190867029569,valid,True
URI,bear,0.25,-0.014254013684380826,0.02,0.20674637225761244,0.10557601042315246,0.11847550787306968,0.0,0.5,0.0,102.86201060537044,-0.46977048281223677,-0.29588387546100425,110.18422310473454,-0.7636946305845822,valid,True
URI,base,0.5,0.08727406047653219,0.025,0.24881215862584077,0.1407680138975366,0.13251086966607406,-0.03769852682111666,1.0,0.5315074519392297,232.2603405554881,-0.30707590167658055,-0.1516395093385654,346.35566717843795,-0.5338598122921221,valid,True
URI,bull,0.25,0.1684965198052626,0.030000000000000002,0.2733217590814298,0.15484481528729027,0.13696937087096744,-0.03769852682111666,1.5,0.909279497560076,355.27038289626836,-0.21368163647712202,-0.07400255447864765,586.5496387891665,-0.31260055200794024,valid,True
BSX,bear,0.25,-0.02095213996951975,0.02,0.11590522476098995,0.11042778231129219,0.0710817670758284,0.007668702501478175,0.5,0.0,13.219294959277333,-0.30419501658761866,-0.18588067458476865,12.30686379885038,-0.5972700944019662,valid,True
BSX,base,0.5,0.09155769434037331,0.025,0.15840997764783987,0.14723704308172292,0.10933456221358923,0.007668702501478175,1.0,0.5314298211549158,31.069649511702245,-0.0667360163060948,-0.008966385107487413,36.059158856665775,-0.04203071157291405,valid,True
BSX,bull,0.25,0.18156556178828775,0.030000000000000002,0.18671248398867274,0.16196074738989522,0.12456561741476811,0.007668702501478175,1.5,0.9338833752508783,52.04728518428484,0.09374286350794139,0.10183228666428479,64.93793019627552,0.6122887400922952,valid,True
NKE,bear,0.25,-0.05529908024316589,0.02,0.0934898367822188,0.02,0.0945078712115416,0.0,0.5,0.0,20.131280721860893,-0.14188176472671327,-0.0834626601543277,22.102051462668356,-0.31764760433525197,valid,True
NKE,base,0.5,0.016158250966344045,0.025,0.11874099658327855,0.02,0.0945078712115416,-0.02982218195719514,1.0,0.8963300386537618,21.814376014119183,-0.07732847891747949,-0.04546682209474963,36.30392728743385,-0.20878040400478226,valid,True
NKE,bull,0.25,0.073324115933952,0.030000000000000002,0.13938619312687292,0.022000000000000002,0.0945078712115416,-0.02982218195719514,1.5,1.2,29.138503297429427,0.0071092880330980105,0.013632284977939006,51.367966241511404,0.07252944060947986,valid,True
TGT,bear,0.25,-0.05995050087195507,0.02,0.04076096799569828,0.02,0.08371478296795926,0.0,0.5,0.0,40.471925512661635,-0.2555065865220968,-0.1685669848520774,44.85555531937335,-0.5494039263406656,valid,True
TGT,base,0.5,0.01678906721329415,0.025,0.053836488804846115,0.02,0.08371478296795926,-0.010908729480771952,1.0,0.921562688531766,52.357010009931216,-0.14004098161822182,-0.08741489350795743,99.08830173694459,-0.3768592476466246,valid,True
TGT,bull,0.25,0.07818072168149354,0.030000000000000002,0.06392650712732122,0.022000000000000002,0.08371478296795926,-0.010908729480771952,1.5,1.2,83.64033035301571,-0.024690437549725143,-0.005103943019639672,157.15317061794676,-0.026709615083026383,valid,True
TRGP,bear,0.25,-0.21921493093945205,0.02,0.08264339659489985,0.09208681612423791,0.07390065756248473,0.0,0.5,0.0,-42.856207557815516,,-0.95,0.0,-1.0036778760644585,below_lower_bound,True
TRGP,base,0.5,0.11895076320722975,0.025,0.12727401277133776,0.12278242149898388,0.10618706264254242,-0.02480692535879938,1.0,0.8157569246719303,73.43268796515723,-0.3175269910294446,-0.16200081189017504,109.86714923675171,-0.5885442649385868,valid,True
TRGP,bull,0.25,0.3894833185245752,0.030000000000000002,0.16351408965582526,0.13506066364888228,0.11596341542984226,-0.02480692535879938,1.5,1.2,309.9625277795701,0.03228020118549469,0.09803379223740198,464.09323390891626,0.6256712996710976,valid,True
HPE,bear,0.25,0.03160727133288735,0.02,0.05689089178254892,0.02,0.10107408060486364,0.018287719534549073,0.5,1.2,-2.1343770742433885,-0.6157179347006604,-0.4231614220771008,4.459606216317768,-0.9886542425408924,valid,True
HPE,base,0.5,0.15850646707753513,0.025,0.07724874801730915,0.02,0.10107408060486364,0.018287719534549073,1.0,1.2,6.354779990435563,-0.33462893946561967,-0.20103083055000745,18.55580259621273,-0.7117594504204505,valid,True
HPE,bull,0.25,0.26002582367325333,0.030000000000000002,0.08780373812867283,0.022000000000000002,0.10107408060486364,0.018287719534549073,1.5,1.2,15.361209622399304,-0.19905262653483075,-0.09609235058305785,32.89809848170525,-0.4188191408546732,valid,True
COR,bear,0.25,0.0390493484561137,0.02,0.009220858630676433,0.32521739065795174,0.06969034670832933,0.0,0.5,0.10835668625714477,145.3927141392768,-0.18588000885501965,-0.08818943718797526,150.35853979496514,-0.34181976795771507,valid,True
COR,base,0.5,0.07429008820303384,0.025,0.010527337797762354,0.43362318754393564,0.4237970008413743,-0.028226669532242392,1.0,0.1485900025950496,281.31056740032136,0.02952123749419118,0.052794542429910524,361.5239048149579,0.28488456553644226,valid,True
COR,bull,0.25,0.10248268000056995,0.030000000000000002,0.011633271179800902,0.47698550629832925,0.4336231875439356,-0.028226669532242392,1.5,0.1844629298765847,384.2344843362108,0.1450359607872088,0.12771337479643996,508.53503542358504,0.7966118696002724,valid,True
FIX,bear,0.25,0.17373075809180963,0.02,0.047626388139860594,0.44999999999999996,0.12803614484563688,0.0,0.5,0.31774356994099495,163.81025573445945,-0.525876251437876,-0.3380827770308314,166.99992632953462,-0.8453379024982564,valid,True
FIX,base,0.5,0.25,0.025,0.06778238600945254,0.6,0.542231624129106,-0.007817991089729338,1.0,0.34166666666666673,275.4142533222891,-0.4328324119887838,-0.2528036718838848,332.8437681504583,-0.7511877486398175,valid,True
FIX,bull,0.25,0.3110153935265523,0.030000000000000002,0.08567716348176915,0.6,0.6,-0.007817991089729338,1.5,0.4246871913687364,389.38826324073665,-0.35665061580803015,-0.18560098819016274,506.7439076605037,-0.6260916735402433,valid,True
CTVA,bear,0.25,-0.08681436754274692,0.02,0.05215996741881316,0.44999999999999996,0.07208946302840592,0.0,0.5,0.0,12.957447726620762,-0.4621007466921583,-0.3095927980379201,10.912101230126485,-0.8021123398615172,valid,True
CTVA,base,0.5,0.03182098515118503,0.025,0.09729096702649447,0.6,0.21905975652129772,-0.023989335881232088,1.0,0.05076131353491338,41.467953545574446,-0.18679485289030703,-0.09610440171672963,48.865540553612476,-0.3891614079071929,valid,True
CTVA,bull,0.25,0.1267292673063306,0.030000000000000002,0.1304318278578306,0.6,0.3246418639156165,-0.023989335881232088,1.5,0.1789723564084408,79.71659816101906,0.01962334651034328,0.05159114713314923,101.55643897095071,0.2774746214789281,valid,True
BDX,bear,0.25,-0.16063618031139365,0.02,0.08479935073554618,0.04990844445471074,0.0667816305811323,0.0,0.5,0.0,-1.5066333497444064,-0.769008918995678,-0.95,0.0,-0.974038096772871,below_lower_bound,True
BDX,base,0.5,-0.03799461381062513,0.025,0.11329093663343556,0.06654459260628098,0.0667816305811323,-0.013753069889073176,1.0,0.0,48.80899590835888,-0.2739357219892554,-0.16694902374001686,52.95634516409037,-0.5648318454779081,valid,True
BDX,bull,0.25,0.060118639389989695,0.030000000000000002,0.13015037561248696,0.07319905186690909,0.0667816305811323,-0.013753069889073176,1.5,0.739011095530956,84.80275649855778,-0.13348187145311383,-0.05182770122482905,115.23927927260407,-0.2333057202280462,valid,True
CARR,bear,0.25,-0.10167058544960321,0.02,0.08549807678128847,0.02,0.09889043163216434,0.0,0.5,0.0,-1.324420379015312,-0.765559223256423,-0.95,0.0,-0.9686629882222296,below_lower_bound,True
CARR,base,0.5,0.019095228372364437,0.025,0.11922563929220478,0.02,0.09889043163216434,-0.008588504461489628,1.0,1.0138091348945775,1.9401876184253983,-0.4719502579944673,-0.3178081758203916,12.744321460480924,-0.8784317255326269,valid,True
CARR,bull,0.25,0.11570787942993856,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.09889043163216434,-0.008588504461489628,1.5,1.2,10.512454845668863,-0.31744836786529046,-0.18762852340005337,28.710907937802123,-0.6722838622245637,valid,True
DAL,bear,0.25,-0.2567661681474326,0.02,-0.05787733050657781,0.17910585219931122,0.09300735334257158,0.008252049186159294,0.5,0.0,-40.704954471086786,,-0.95,0.0,-1.1168933271085173,below_lower_bound,True
DAL,base,0.5,0.09400353428988284,0.025,0.09349638415522864,0.23880780293241496,0.16358935098901478,0.008252049186159294,1.0,0.33584676232126504,87.19991388974162,0.09243045655312021,0.10394128141924741,102.9821382944549,0.5733066830724121,valid,True
DAL,bull,0.25,0.37461929623973517,0.030000000000000002,0.2362324353668543,0.26268858322565647,0.19274944090698343,0.008252049186159294,1.5,1.163718016360032,512.5944206380025,0.8610244412906467,0.5660155600402506,685.5023738538683,8.146652452772742,valid,True
OXY,bear,0.25,-0.22978105625887435,0.02,0.08757351200821548,0.02,0.06870449557118556,0.0,0.5,0.0,-0.5706470151597054,-0.8048694084514865,-0.95,0.0,-0.99295478901697,below_lower_bound,True
OXY,base,0.5,0.026691840489233565,0.025,0.18189802822830284,0.02,0.06870449557118556,-0.0006324691278082328,1.0,1.2,23.07347228394316,-0.14426132565131405,-0.08795944910962133,40.38860466718682,-0.38830141433400645,valid,True
OXY,bull,0.25,0.23187015788771992,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.06870449557118556,-0.0006324691278082328,1.5,1.2,77.11754766161405,0.18935057627968493,0.14156250165542594,119.58058760296814,0.9914031654980013,valid,True
AME,bear,0.25,-0.007257142443571063,0.02,0.2069908037803159,0.11033418123570825,0.09322847580233629,0.0,0.5,0.0,53.16166930380827,-0.3546150912938174,-0.21653639982978345,54.40123012912131,-0.6651271991163415,valid,True
AME,base,0.5,0.07638993158170582,0.025,0.23996926366993981,0.147112241647611,0.13574276705425803,-0.0034166686529228706,1.0,0.4493979870399063,79.37743260616013,-0.25603806054277817,-0.13413439573050703,97.07799546302748,-0.49488816527345625,valid,True
AME,bull,0.25,0.14330759080192731,0.030000000000000002,0.26175315740936106,0.1618234658123721,0.146519520223313,-0.0034166686529228706,1.5,0.7455412726200425,104.97225425300407,-0.18484904365905086,-0.07620801179145927,138.88283020147625,-0.31931446120188267,valid,True
KEYS,bear,0.25,0.07990873756481941,0.02,0.10304962799202118,0.02,0.10346004776098412,0.0,0.5,1.2,19.80309622017644,-0.5291108880497634,-0.350311624367896,38.05022652586641,-0.8917865623775503,valid,True
KEYS,base,0.5,0.16998125530768549,0.025,0.1788043833986215,0.02,0.10346004776098412,-0.01982813230735468,1.0,1.2,47.712244637143165,-0.3870552114618475,-0.23412024001590903,88.68136321944031,-0.7454014749409879,valid,True
KEYS,bull,0.25,0.24203926950197835,0.030000000000000002,0.2419319732496112,0.022000000000000002,0.10346004776098412,-0.01982813230735468,1.5,1.2,80.2695548876787,-0.28313624243019153,-0.15384185551956764,146.42319457363487,-0.5748929406636055,valid,True
NUE,bear,0.25,-0.21319194363185323,0.02,0.054591710829329974,0.02,0.130617815830058,0.0,0.5,0.0,9.596342277506169,-0.6098746449104511,-0.495742835740384,5.736112878357733,-0.9102347439616981,valid,True
NUE,base,0.5,0.11185033861575289,0.025,0.11697359193322268,0.02,0.130617815830058,-0.04746884954276743,1.0,1.2,52.09693414797949,-0.2238824839500012,-0.1299271956959273,135.36334336663936,-0.5213492145525735,valid,True
NUE,bull,0.25,0.37188416441383776,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.130617815830058,-0.04746884954276743,1.5,1.2,187.74587318271222,0.0758197860210203,0.08837203063303604,412.3419296064364,0.555552934547642,valid,True
CAH,bear,0.25,0.03880023744087113,0.02,-0.002945902493140191,0.44999999999999996,0.06688438099656632,0.0,0.5,0.07786708878377091,-52.52992251720556,,-0.95,0.0,-1.0328759694179954,below_lower_bound,True
CAH,base,0.5,0.10917642755545431,0.025,0.0032869369312651603,0.6,0.41010421651097695,-0.05,1.0,0.15390190340727242,57.8122786860508,-0.3484953601873713,-0.20092800234851887,64.9734418039303,-0.6498326651736681,valid,True
CAH,bull,0.25,0.16547737964712086,0.030000000000000002,0.009294851261464036,0.6,0.5167273403116637,-0.05,1.5,0.23063650619616113,253.49136769520527,0.07913588120136414,0.09211958926462105,306.451987489723,0.5230002641491869,valid,True
CIEN,bear,0.25,0.08169710241997878,0.02,0.05329181632536148,0.02,0.10742311274322773,0.0,0.5,1.2,8.843873457033,-0.65105832742629,-0.4533603786709136,19.03006205688459,-0.9560457952377918,valid,True
CIEN,base,0.5,0.20419775707143317,0.025,0.08102395252304644,0.02,0.10742311274322773,-0.01697876428962563,1.0,1.2,22.793008240473302,-0.5469264575658599,-0.3534769175937982,44.873340484616506,-0.8931600044335611,valid,True
CIEN,bull,0.25,0.3021982807925967,0.030000000000000002,0.10125975263329914,0.022000000000000002,0.10742311274322773,-0.01697876428962563,1.5,1.2,38.337245993138154,-0.47167304122413034,-0.2873860259875073,73.00529487414302,-0.8231873463601682,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.08074900756247949,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.024780364618550238,0.08074900756247949,-0.01613021532142897,1.0,1.2,55.004375408749446,-0.3168522897263755,-0.18735888619557947,120.19393627912308,-0.681159233837852,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027258401080405264,0.08074900756247949,-0.01613021532142897,1.5,,,,,,,non_finite_input,False
ROK,bear,0.25,-0.012863230104237011,0.02,0.1407016919132794,0.44999999999999996,0.11724328658166729,0.0,0.5,0.0,49.036137567587325,-0.4926091642482787,-0.3180582407934708,47.90393884324551,-0.8103461688756532,valid,True
ROK,base,0.5,0.061570206867507915,0.025,0.17226625135061094,0.6,0.5189934234884038,-0.013575828383594937,1.0,0.09042694249001056,98.88672764924631,-0.35823024792043734,-0.2051106373502989,123.11452378954122,-0.6640569075549994,valid,True
ROK,bull,0.25,0.12111695644490386,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.013575828383594937,1.5,0.17148927525987182,145.90181422810215,-0.26522880796110254,-0.12923120632331117,192.9499250634486,-0.4829101174709478,valid,True
AZO,bear,0.25,0.03890071487208602,0.02,0.17346712026693517,0.15059554300855973,0.06598230500342227,0.0,0.5,0.23321123053205228,2028.0312086356712,-0.08038327508547809,-0.018710092386027076,2221.44646143245,-0.083719325962481,valid,True
AZO,base,0.5,0.0797433368838848,0.025,0.19519689421872288,0.2007940573447463,0.19809782229791983,-0.05,1.0,0.34261307539093766,3836.301442509076,0.14973541201434273,0.12753618834249209,5236.843630912797,0.8092123598202219,valid,True
AZO,bull,0.25,0.11241743449332382,0.030000000000000002,0.2134131240745736,0.22087346307922096,0.2007940573447463,-0.05,1.5,0.4343389479987024,5239.127951403255,0.27486084986812787,0.20615828309200881,7325.651556573585,1.5259847733097387,valid,True
EW,bear,0.25,0.031701701345549935,0.02,0.25504128948354154,0.05444016519858748,0.08808320708532909,0.0,0.5,0.539332696169,32.588881178853036,-0.21961212776368483,-0.11778477376792576,38.17538825226436,-0.4440484559012834,valid,True
EW,base,0.5,0.09493261483878279,0.025,0.28914920347335843,0.07258688693144998,0.08808320708532909,-0.027314346925775904,1.0,1.1151613644413567,38.80691502755976,-0.1764741944964044,-0.08130886077415195,53.22431511385119,-0.3440274310622303,valid,True
EW,bull,0.25,0.14551734563336907,0.030000000000000002,0.3161223608674702,0.07984557562459497,0.08808320708532909,-0.027314346925775904,1.5,1.2,45.49623477194913,-0.13082351657794783,-0.04553407196071927,65.44235334656325,-0.20851388005290572,valid,True
HUM,bear,0.25,0.12426206798878014,0.02,0.0246488768214589,0.02,0.0781031410713616,0.0,0.5,1.2,342.30508141236413,0.04096502816537398,0.04319484265288341,491.52030964408846,0.23530146853902,valid,True
HUM,base,0.5,0.1900186940400177,0.025,0.03738824841318843,0.02,0.0781031410713616,-0.022184512961211156,1.0,1.2,567.5807313805319,0.2242711196362507,0.15447595187724805,847.2648842209281,1.061586050670746,valid,True
HUM,bull,0.25,0.24262399488100775,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.0781031410713616,-0.022184512961211156,1.5,1.2,811.093214519841,0.3637229038635268,0.23891593812732032,1221.8108327350935,1.9526690622984937,valid,True
XYZ,bear,0.25,-0.21965193874405015,0.02,-0.016203470417892406,0.10852572510152664,0.14,0.0,0.5,0.0,9.694277843728946,-0.5413943135819862,-0.36594589850865306,6.981528235770115,-0.857407193262701,valid,True
XYZ,base,0.5,0.1990270955482215,0.025,0.007378305230987299,0.1447009668020355,0.14065390448216314,0.0,1.0,1.134903795516777,13.497856859457933,-0.4307241683476604,-0.24586750420276074,16.664087040313436,-0.7442019960043376,valid,True
XYZ,bull,0.25,0.5339703229820388,0.030000000000000002,0.029896608855398653,0.15917106348223908,0.14159409784257024,0.0,1.5,1.2,31.81073957433547,-0.22847579547669736,-0.0650751474779099,51.7252581406383,-0.2878877895148151,valid,True
WAB,bear,0.25,-0.10109886983423544,0.02,0.08579731910004586,0.20413550856229895,0.0860515206721173,0.0,0.5,0.0,5.286942906278181,-0.7144014627650903,-0.5536413424822967,1.8512999742548328,-0.9468052384690587,valid,True
WAB,base,0.5,0.13152406251905924,0.025,0.11644795394000608,0.2721806780830653,0.18138687509800486,-0.024204110930584007,1.0,0.4049488405698299,73.8262682686883,-0.3040469771454809,-0.1570160317816771,93.33802147839212,-0.5539715354598527,valid,True
WAB,bull,0.25,0.317622408401695,0.030000000000000002,0.13683137268107598,0.29939874589137183,0.21861270658019444,-0.024204110930584007,1.5,0.868734189072806,172.33391694833466,-0.10223176716535817,0.0038743571058148796,236.39830552245365,0.019141761105733845,valid,True
CMG,bear,0.25,0.0511299436405948,0.02,0.08513667536123057,0.11883043196282231,0.09068433273522353,0.0,0.5,0.37788261955089625,4.209994004964661,-0.4744102089200169,-0.29807192935841165,4.880936057849055,-0.8068661281220751,valid,True
CMG,base,0.5,0.11337946916142783,0.025,0.12052278617695131,0.15844057595042974,0.14770121140081954,-0.027806807479949226,1.0,0.6040345079222913,9.867701804764042,-0.30217466743197297,-0.16418961479794233,13.43374477865392,-0.5890019193570785,valid,True
CMG,bull,0.25,0.16317908957809424,0.030000000000000002,0.15123562595866077,0.17428463354547272,0.15844057595042974,-0.027806807479949226,1.5,0.7834498594900497,15.888306201350355,-0.18071506780106575,-0.0706557829282246,22.538345920202467,-0.3050729877807071,valid,True
DHI,bear,0.25,-0.0648179029512935,0.02,0.11857804128616081,0.02,0.10452032480139649,0.0,0.5,0.0,65.09671634759704,-0.14246974575798954,-0.08395960740745065,71.03105368303297,-0.3112257281265577,valid,True
DHI,base,0.5,0.04899934889861679,0.025,0.15579730005557357,0.02,0.10452032480139649,-0.05,1.0,1.2,72.3841229734113,-0.05191822518827392,-0.027821703348308774,147.37988790494546,-0.13790304153932975,valid,True
DHI,bull,0.25,0.14005315037854502,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.10452032480139649,-0.05,1.5,1.2,121.64209331664672,0.08768488488858565,0.06801043744781057,235.34708298951605,0.41059429915362444,valid,True
LYV,bear,0.25,-0.5530778512242096,0.02,-0.1,0.3678171442818954,0.08938346256273771,0.0,0.5,0.0,-16.84620206440961,,-0.95,0.0,-1.0313056451058629,below_lower_bound,True
LYV,base,0.5,0.11988864105337171,0.025,0.031868649483831786,0.49042285904252714,0.3024155899728018,0.0,1.0,0.20576306952679557,42.23430252407737,-0.35171734553005085,-0.2005619339237455,48.66999404231191,-0.6466876754871089,valid,True
LYV,bull,0.25,0.6582618348754368,0.030000000000000002,0.18581556706804608,0.5394651449467799,0.3826234692687598,0.0,1.5,0.9872917145608976,922.7727192095509,0.6965876808390021,0.5240703603485599,1252.4376185461795,6.804868912854019,valid,True
ED,bear,0.25,-0.05604729228735825,0.02,0.1506898447743912,0.02,0.07080827302182378,0.00799290411037279,0.5,0.0,-2.974471272063072,-0.774639814380498,-0.95,0.7829866240383213,-1.0394777698649322,below_lower_bound,True
ED,base,0.5,0.059123917958483374,0.025,0.19193011684904407,0.025244328367981617,0.07080827302182378,0.00799290411037279,1.0,1.2,17.296388780697562,-0.30795064863050353,-0.19267254461301492,60.02500031995089,-0.7533431729788006,valid,True
ED,bull,0.25,0.15126088615515668,0.030000000000000002,0.2140426334785212,0.027768761204779783,0.07080827302182378,0.00799290411037279,1.5,1.2,59.424735629368186,-0.10917883636429901,-0.04722959805803835,120.42199776501977,-0.24377848318727213,valid,True
ADM,bear,0.25,-0.1452636846991752,0.02,0.020617501326140122,0.023629891336834807,0.07518424078438443,0.0,0.5,0.0,4.201488270058305,-0.5538637676509098,-0.4458029497385722,5.1516284241285835,-0.9304816840252097,valid,True
ADM,base,0.5,0.03269538113183157,0.025,0.029387294404086977,0.03150652178244641,0.07518424078438443,-0.05,1.0,0.9888843053067103,26.506179015545758,-0.23654947636532594,-0.1377715176611673,44.47562490171984,-0.5406236883215776,valid,True
ADM,bull,0.25,0.17506263379663697,0.030000000000000002,0.035253035049021955,0.034657173960691054,0.07518424078438443,-0.05,1.5,1.2,57.994277540509486,-0.048477053863462044,-0.00030284259119068256,97.0120549246853,-0.0016039305925561465,valid,True
CBRE,bear,0.25,0.039351867258692275,0.02,0.03499480016881225,0.02,0.09651113020446617,0.0,0.5,1.2,7.084678171470482,-0.46056702657951964,-0.30019991604203833,28.06790673409588,-0.8622955305570666,valid,True
CBRE,base,0.5,0.1207170607921324,0.025,0.04487385041355632,0.02,0.09651113020446617,-0.03226693695322658,1.0,1.2,24.73551452847088,-0.3090609089878852,-0.18361526356020474,59.405707157720116,-0.6615325827236722,valid,True
CBRE,bull,0.25,0.1858092156188845,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.09651113020446617,-0.03226693695322658,1.5,1.2,43.602230123590594,-0.20841677122516555,-0.10642838824423956,91.59220026048165,-0.44732859608255104,valid,True
YUM,bear,0.25,0.035024593247751035,0.02,0.2784237566382741,0.41935307330037913,0.06861113490553158,0.0,0.5,0.07635493009792586,80.57863768562073,-0.1450330480933189,-0.05907794739177914,84.2969307333974,-0.24193074819508853,valid,True
YUM,base,0.5,0.08531247682392762,0.025,0.32226093622302104,0.5591374310671722,0.5426557475161411,-0.014686229188669991,1.0,0.13100532604182277,179.91468396746728,0.1326603730674833,0.11803398105548699,213.31330938937072,0.6886207080531737,valid,True
YUM,bull,0.25,0.12554278368486887,0.030000000000000002,0.35964000664585866,0.6,0.5591374310671722,-0.014686229188669991,1.5,0.17739037824649184,262.1095793102033,0.2782154738786631,0.20926222304115072,319.3247829776816,1.458475737024017,valid,True
PEG,bear,0.25,-0.10374617087104215,0.02,0.1340070536004305,0.2382729114042861,0.07256437651625892,0.0,0.5,0.0,1.2488768886702117,,-0.95,0.0,-0.9753882251072666,below_lower_bound,True
PEG,base,0.5,0.04957116126488936,0.025,0.23252653674492513,0.3176972152057148,0.15544378927716396,-0.0006657791581933248,1.0,0.14056443328593643,68.74549842253542,0.01336846917402002,0.041419107024557915,80.72617490923618,0.21026378352955732,valid,True
PEG,bull,0.25,0.17222502697363457,0.030000000000000002,0.30447172463752603,0.3494669367262863,0.20447035701505517,-0.0006657791581933248,1.5,0.41142668009111477,165.93697328135246,0.3389530907385051,0.2531260012648999,207.49459682863142,1.9580937405946015,valid,True
SYY,bear,0.25,-0.04947591543470936,0.02,0.030162636605328585,0.16800432769501308,0.06871466433575119,0.0,0.5,0.0,25.394875593355515,-0.2759158622357063,-0.1637677011429332,25.16951346216742,-0.54638709369341,valid,True
SYY,base,0.5,0.042946680202376575,0.025,0.03835616996896853,0.22400577026001744,0.194578105687369,-0.02442568318945191,1.0,0.17569790330051202,80.93229172847708,0.06790709084598351,0.07381381916929966,96.35969522144573,0.396341403370986,valid,True
SYY,bull,0.25,0.11688475671204532,0.030000000000000002,0.044884086651706026,0.2464063472860192,0.22400577026001744,-0.02442568318945191,1.5,0.40383620984459195,141.27001273969705,0.26970937224104996,0.20331314180511983,176.2076121653991,1.4258145574556274,valid,True
VMC,bear,0.25,-0.10664704716469872,0.02,0.14103395034571473,0.10438065515041492,0.09433516875372414,0.0,0.5,0.0,20.214639736662466,-0.5582398561280567,-0.396946394063707,17.3129126220828,-0.8838564918644352,valid,True
VMC,base,0.5,0.05533980056627397,0.025,0.18273980107251592,0.1391742068672199,0.10914101913880044,-0.0058501853647716625,1.0,0.35402997122898866,70.22261900953637,-0.3267537308682221,-0.18329020972014404,86.27648761780821,-0.612634246727701,valid,True
VMC,bull,0.25,0.1849292787510521,0.030000000000000002,0.2033446869694737,0.1530916275539419,0.11810882676149959,-0.0058501853647716625,1.5,1.0055639583987024,117.45609412486196,-0.20690177087672051,-0.08028478932392316,170.34540056851708,-0.3405023813560527,valid,True
A,bear,0.25,-0.003995664307798866,0.02,0.17155105914073962,0.06945091549721241,0.1036500922212152,0.0,0.5,0.011568869150373647,31.31094640994854,-0.33167398610385135,-0.1997917558648623,33.08555583169627,-0.6283060924954158,valid,True
A,base,0.5,0.06345513936567504,0.025,0.20521881264522696,0.09260122066294987,0.1036500922212152,-0.021672127762757547,1.0,0.6021962895663154,40.4391349907529,-0.2729141717951279,-0.1464695675414986,54.49621279036702,-0.5411551473940287,valid,True
A,bull,0.25,0.11741578230445417,0.030000000000000002,0.229719441788852,0.10186134272924487,0.1036500922212152,-0.021672127762757547,1.5,0.981065271338429,49.2268329725201,-0.2155199153290595,-0.09878597917559086,72.35564672254627,-0.40359163675630216,valid,True
WEC,bear,0.25,-0.057345226512486705,0.02,0.16672178454606415,0.04483652559366831,0.07185384745507319,0.012703075648047957,0.5,0.0,-12.578508586848315,,-0.95,0.0,-1.0468816652547335,below_lower_bound,True
