ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
KMI,base,0.5,0.055891044001003753,0.025,0.28441380746680256,0.06393213133511433,0.07333732889575212,-0.0048954945173924624,1.0,0.7775876411850285,10.765892812952092,-0.23901923345401885,-0.12215919757727531,16.584535818727602,-0.49016461031047565,valid,True
KMI,bull,0.25,0.2521277236419045,0.030000000000000002,0.31249792945932775,0.07032534446862576,0.07333732889575212,-0.0048954945173924624,1.5,1.2,26.664931963891984,-0.019132923544384506,0.043677157245110745,44.11793223470583,0.260352324620855,valid,True
HPE,bear,0.25,0.047062797766381365,0.02,0.05689089178254892,0.02,0.10550014002427727,0.022873663041678045,0.5,1.2,-0.47515244088941117,-0.5523914286110082,-0.3753051548846997,6.62192694701157,-0.9483323770713944,valid,True
HPE,base,0.5,0.17678126118051496,0.025,0.07724874801730915,0.02,0.10550014002427727,0.022873663041678045,1.0,1.2,8.511192064450563,-0.32254048921167855,-0.19335049137007446,21.43980929329316,-0.6907225135432076,valid,True
HPE,bull,0.25,0.2805560319118218,0.030000000000000002,0.08780373812867283,0.022000000000000002,0.10550014002427727,0.022873663041678045,1.5,1.2,17.999071770820574,-0.19873429884901272,-0.09684003326110538,36.57586227249642,-0.4193056274835285,valid,True
RSG,bear,0.25,-0.013009476680577226,0.02,0.15714510415017163,0.10055574716902077,0.06915000913014409,0.0,0.5,0.0,57.27684114407785,-0.3306513582414482,-0.20087186795426526,58.643194015007516,-0.6370039681062866,valid,True
RSG,base,0.5,0.055821029380793585,0.025,0.1819383189583541,0.13407432955869436,0.12064798009407016,-0.0107128423075485,1.0,0.3703678673470179,116.12294662485617,-0.14507468118681568,-0.06215496059448922,140.9592386773225,-0.2639807728671446,valid,True
RSG,bull,0.25,0.11088543422989024,0.030000000000000002,0.19835873232807313,0.1474817625145638,0.13363284417978022,-0.0107128423075485,1.5,0.6421698911725425,171.97931782049696,-0.032378379133297094,0.01789452173397879,220.32076988840353,0.09045747241455193,valid,True
COR,bear,0.25,0.03914401780722785,0.02,0.009220858630676433,0.334225566061575,0.07205899286874026,0.0,0.5,0.10566281527151664,149.05918221621323,-0.19811975405027626,-0.09687824583961627,153.68356335446427,-0.3693178959905977,valid,True
COR,base,0.5,0.07382008591814748,0.025,0.010527337797762354,0.4456340880821,0.43554756051133925,-0.03049199653047218,1.0,0.14374140230205373,277.2748003496936,-0.0003357674519065487,0.034175354770559385,357.2842587745156,0.17828294468116535,valid,True
COR,bull,0.25,0.10156094040688318,0.030000000000000002,0.011633271179800902,0.49019749689031,0.44563408808210003,-0.03049199653047218,1.5,0.17798693971101598,373.8036587706608,0.10799456609238406,0.10557822535920423,496.8658710193715,0.6323669151258393,valid,True
URI,bear,0.25,-0.01404647536993528,0.02,0.20459663520708515,0.10572922479610022,0.11996298925745061,0.0,0.5,0.0,98.93326518738398,-0.46848055258597,-0.29428753180618505,105.74951134922856,-0.7591844120163593,valid,True
URI,base,0.5,0.10183892816477802,0.025,0.24881215862584077,0.14097229972813363,0.1319803148466813,-0.03781449459179955,1.0,0.6133910186510598,239.30031807075824,-0.2903192609250255,-0.13614479942116298,370.88994002537675,-0.4965916112086308,valid,True
URI,bull,0.25,0.19454725099254866,0.030000000000000002,0.2733217590814298,0.155069529700947,0.1361821769408179,-0.03781449459179955,1.5,1.0423569421133791,374.9564617613016,-0.19109093754814238,-0.053678431000298565,647.0052907358745,-0.23910658867010626,valid,True
GWW,bear,0.25,0.03563510253382891,0.02,0.10863473294108898,0.31043901222801196,0.09789600744128513,0.0,0.5,0.10471648454797466,334.3552886378962,-0.33053294426681534,-0.19087764583709937,347.5587314557664,-0.613711339895932,valid,True
GWW,base,0.5,0.08278644097238741,0.025,0.13212734752047384,0.41391868297068257,0.3960317995357187,-0.026515479612274857,1.0,0.17208489422777518,557.2759078140392,-0.2058840938319918,-0.09753276498813646,711.0930375352654,-0.3934792769686709,valid,True
GWW,bull,0.25,0.1205075117232342,0.030000000000000002,0.15251629070660278,0.4553105512677509,0.41391868297068257,-0.026515479612274857,1.5,0.22491464143198883,753.6801985021115,-0.11601567440229696,-0.030717133052530668,1002.4329942669287,-0.1407273718995894,valid,True
TRGP,bear,0.25,-0.22780776640535028,0.02,0.08278848896945919,0.09367557449495471,0.07644146063736128,0.0,0.5,0.0,-47.7300381210468,,-0.95,0.0,-1.0069050549240515,below_lower_bound,True
TRGP,base,0.5,0.09543750996428035,0.025,0.12727401277133776,0.12490076599327295,0.10881712254564586,-0.024806959144565197,1.0,0.6513171262360851,60.56729240625206,-0.3613879258642555,-0.19596204640547507,89.4895993726305,-0.6590476794952674,valid,True
TRGP,bull,0.25,0.35403373105998487,0.030000000000000002,0.16351408965582526,0.13739084259260026,0.11850898361682821,-0.024806959144565197,1.5,1.2,262.55624185189566,-0.021939817888778607,0.062492298429424435,403.36149116013695,0.37211759952675627,valid,True
OXY,bear,0.25,-0.21289729308561833,0.02,0.08819014632390942,0.02,0.06750226466918231,0.0033817643510702933,0.5,0.0,4.049483705271299,-0.5646789092221296,-0.4737518648733384,2.2381946013921494,-0.9023228030481758,valid,True
OXY,base,0.5,0.03429498171657519,0.025,0.18189802822830284,0.02,0.06750226466918231,0.0033817643510702933,1.0,1.2,28.60352104300963,-0.11804311812156805,-0.06944010099396106,47.22366517652878,-0.31557751502192355,valid,True
OXY,bull,0.25,0.23204880155833002,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.06750226466918231,0.0033817643510702933,1.5,1.2,87.13055500622612,0.19713151981122795,0.1452114802552388,131.1244806847784,1.0191847035048665,valid,True
NUE,bear,0.25,-0.17791841077081888,0.02,0.054591710829329974,0.02,0.13247568297614434,0.0,0.5,0.0,16.319689292748638,-0.564930106124666,-0.4332217452814803,11.44804937660863,-0.8800504875726245,valid,True
NUE,base,0.5,0.13409040881242495,0.025,0.11697359193322268,0.02,0.13247568297614434,-0.04848080020183913,1.0,1.2,60.09206119056209,-0.21935138475673738,-0.12448355238593645,153.63921583522585,-0.5049168942112321,valid,True
NUE,bull,0.25,0.38369746447902003,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.13247568297614434,-0.04848080020183913,1.5,1.2,201.73700052247767,0.06654527462087577,0.08397250398702456,445.76068436231986,0.5232166263790567,valid,True
CTVA,bear,0.25,-0.09001539328882577,0.02,0.05120992112579944,0.44999999999999996,0.0743281462468835,0.0,0.5,0.0,10.426082082055656,-0.5064714428328444,-0.34659603115287596,8.228931048339572,-0.8393109673985898,valid,True
CTVA,base,0.5,0.025519912309301285,0.025,0.09729096702649447,0.6,0.1864539526524232,-0.02495625811527946,1.0,0.04235988307906838,36.413957842091406,-0.2263085166574455,-0.12318714269204059,42.579673895338765,-0.47428086058679797,valid,True
CTVA,bull,0.25,0.11794815678780293,0.030000000000000002,0.1304318278578306,0.6,0.2915883234030465,-0.02495625811527946,1.5,0.16726420905040393,71.31761659638985,-0.01934702717699108,0.02686577872373166,90.96278236679056,0.13788051340863072,valid,True
CAH,bear,0.25,0.041185513599879,0.02,-0.0020273062680028417,0.44999999999999996,0.07004863880663438,0.0,0.5,0.08210757973311823,-39.83519488806917,,-0.95,0.0,-1.0162364055448088,below_lower_bound,True
CAH,base,0.5,0.11450866507467172,0.025,0.004574307885169777,0.6,0.41123132514292315,-0.037633345412283976,1.0,0.16101155343289564,83.69265888490408,-0.276588121871464,-0.1481669941538712,95.24286738599534,-0.5279926196283867,valid,True
CAH,bull,0.25,0.1731671862545059,0.030000000000000002,0.01086290214976023,0.6,0.5172215973815963,-0.037633345412283976,1.5,0.24088958167267455,288.4497240283413,0.09998469085840048,0.10706968614249493,350.1114973992996,0.6226714439722993,valid,True
NKE,bear,0.25,-0.0554726783754696,0.02,0.0934613389430388,0.02,0.09546713831223595,0.0,0.5,0.0,19.889914991456376,-0.10421279671136288,-0.05801093783229587,21.84676442476175,-0.22941842109187982,valid,True
NKE,base,0.5,0.016158250966344045,0.025,0.11874099658327855,0.02,0.09546713831223595,-0.03136016103897936,1.0,0.8963300386537618,21.474332040733266,-0.03955208749976005,-0.022471642890013722,35.9405485197417,-0.10810928716340118,valid,True
NKE,bull,0.25,0.07346299443979495,0.030000000000000002,0.13938619312687292,0.022000000000000002,0.09546713831223595,-0.03136016103897936,1.5,1.2,28.67635935777814,0.047481888788752286,0.037252568104304384,50.8587058437212,0.20860001085488689,valid,True
FIX,bear,0.25,0.16115756688368502,0.02,0.047626388139860594,0.44999999999999996,0.13236875594164832,0.0,0.5,0.29539123001544004,193.6668789930728,-0.49103486415551734,-0.3115358418699544,193.53891562122666,-0.8129178737352232,valid,True
FIX,base,0.5,0.25,0.025,0.06778238600945254,0.6,0.5427619357272577,-0.007852187352868403,1.0,0.34166666666666673,313.69366214123545,-0.3970271708687505,-0.22573766614732443,374.3078181170034,-0.7013810432248462,valid,True
FIX,bull,0.25,0.321073946493052,0.030000000000000002,0.08567716348176915,0.6,0.6,-0.007852187352868403,1.5,0.4380985953240693,440.53436772023315,-0.31803319238970273,-0.15608914886870476,570.8083219432556,-0.5537725801340281,valid,True
KEYS,bear,0.25,0.1044291412345428,0.02,0.10416536734442856,0.02,0.1056526062139575,0.0,0.5,1.2,23.806495414668067,-0.5089919719030149,-0.3322627379529877,45.077464898527346,-0.8750370929946675,valid,True
KEYS,base,0.5,0.19014610747558947,0.025,0.1788043833986215,0.025445987396541653,0.1056526062139575,-0.019962306577696144,1.0,1.2,55.31389539124405,-0.3703718152348301,-0.2167502843571128,100.46812433020249,-0.7141822888409821,valid,True
KEYS,bull,0.25,0.2587196804684268,0.030000000000000002,0.2419319732496112,0.02799058613619582,0.1056526062139575,-0.019962306577696144,1.5,1.2,90.15635131391828,-0.2674749353172956,-0.1392200780261191,163.08258583653583,-0.5359118256167738,valid,True
AME,bear,0.25,0.00591614259853783,0.02,0.20681802591047355,0.11025015569296112,0.09574785844150635,0.0,0.5,0.07920999316455217,54.01853357278042,-0.3495238559844438,-0.21067747560737182,56.80698892611237,-0.6557261899979537,valid,True
AME,base,0.5,0.08780633639519853,0.025,0.23996926366993981,0.14700020759061483,0.13593995064423722,-0.0034328592998561693,1.0,0.5118704956234552,80.16751334882663,-0.25285162159707386,-0.12989493862551166,99.80631539410861,-0.48412731212935034,valid,True
AME,bull,0.25,0.15331849143252707,0.030000000000000002,0.26175315740936106,0.16170022834967632,0.14619042047405892,-0.0034328592998561693,1.5,0.7956376713816755,105.39359125416449,-0.18327792780473828,-0.07323720454878638,141.57253017815185,-0.30927604246134444,valid,True
DVN,bear,0.25,-0.19766380199239514,0.02,0.14189035359542157,0.043846620110665105,0.06852255002113802,0.08,0.5,0.0,9.175610824821083,-0.4155239142011851,-0.32456657837610703,5.207651420706365,-0.7982269667895954,valid,True
DVN,base,0.5,0.25,0.025,0.24335070512560336,0.058462160147553476,0.06852255002113802,0.08,1.0,1.2,77.16912284755932,0.12687054290436212,0.08560491093667227,77.03376385302492,0.536749042072199,valid,True
DVN,bull,0.25,0.6081310415939161,0.030000000000000002,0.3241250299665832,0.06430837616230883,0.06852255002113802,0.08,1.5,1.2,262.94028044285255,0.5787482828367498,0.37578929385636006,252.23448762296024,4.198883073305164,valid,True
DAL,bear,0.25,-0.23425998269379794,0.02,-0.057932025891308636,0.17910585219931122,0.09538084621706458,0.008252049186159294,0.5,0.0,-41.68167009419529,,-0.95,0.0,-1.1308464155738562,below_lower_bound,True
DAL,base,0.5,0.09509656714523707,0.025,0.09349638415522864,0.23880780293241496,0.16425447083177586,0.008252049186159294,1.0,0.3395083942844838,83.62307751337673,0.09776367269223558,0.108620553475339,99.21311177482691,0.6023914288914467,valid,True
DAL,bull,0.25,0.3585818070164651,0.030000000000000002,0.2362324353668543,0.26268858322565647,0.19293986217484593,0.008252049186159294,1.5,1.1148769467517852,473.6434136846421,0.8541679626796395,0.5629418289521708,634.5845226879073,7.9652874392221875,valid,True
EW,bear,0.25,0.03730514358841305,0.02,0.2563381236611196,0.05889736932145542,0.08994324895438613,0.0,0.5,0.5746286338531175,34.639519039336875,-0.21620465469313788,-0.11390473182545971,40.66183505002495,-0.43243229626576984,valid,True
EW,base,0.5,0.09618515536205396,0.025,0.28914920347335843,0.07852982576194056,0.08994324895438613,-0.02902107130059332,1.0,1.0435286656316418,41.29944400501295,-0.17512371576740407,-0.07889798908727243,56.17325649091479,-0.33489537201677544,valid,True
EW,bull,0.25,0.1432891647809667,0.030000000000000002,0.3161223608674702,0.08638280833813462,0.08994324895438613,-0.02902107130059332,1.5,1.2,47.77175008531295,-0.1315196655574254,-0.04507695825304833,67.98093257571485,-0.2057730956425653,valid,True
BDX,bear,0.25,-0.15711730368788984,0.02,0.08479935073554618,0.048836457877553766,0.0743439937259711,0.0,0.5,0.0,-7.117729311650649,,-0.95,0.0,-1.0186446363375368,below_lower_bound,True
BDX,base,0.5,-0.03593260575976098,0.025,0.11329093663343556,0.06511527717007169,0.0743439937259711,-0.019382169752646925,1.0,0.0,37.16474753686805,-0.373949672965682,-0.24360940109472712,41.868458224758875,-0.7301123718782858,valid,True
BDX,bull,0.25,0.06101515258274211,0.030000000000000002,0.13015037561248696,0.07162680488707887,0.0743439937259711,-0.019382169752646925,1.5,0.7652459460198752,66.62671717262435,-0.23582222714321682,-0.12132007828331548,97.2913141440886,-0.48520313210387933,valid,True
XYZ,bear,0.25,-0.21228001633563942,0.02,-0.016227929499733132,0.10553916946057935,0.14,0.0,0.5,0.0,5.8401436967722775,-0.6626374344516078,-0.47309294558945103,2.9687119249225136,-0.9221915768248542,valid,True
XYZ,base,0.5,0.20068357862082875,0.025,0.007378305230987299,0.1407188926141058,0.1400841104358504,0.0,1.0,1.1764366519756737,8.015679029322868,-0.5168548422632738,-0.31890033457893874,10.507231805835103,-0.8478441498924826,valid,True
XYZ,bull,0.25,0.5310544545860033,0.030000000000000002,0.029896608855398653,0.1547907818755164,0.14022788895867155,0.0,1.5,1.2,23.94375393239691,-0.2979629234527238,-0.11568089501815843,40.93378984930527,-0.46498622203283646,valid,True
CARR,bear,0.25,-0.07626211398165927,0.02,0.08549807678128847,0.02,0.09969156192638218,0.0,0.5,0.0,-0.29273187817588314,-0.6762285341101233,-0.6114600635657552,0.68347901979331,-0.949177745160897,valid,True
CARR,base,0.5,0.03969304085736769,0.025,0.11922563929220478,0.02,0.09969156192638218,-0.010083490068480937,1.0,1.2,2.3923333647175573,-0.4294959980994463,-0.28074073009192946,14.66553200838742,-0.8443084036704394,valid,True
CARR,bull,0.25,0.13245716472858926,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.09969156192638218,-0.010083490068480937,1.5,1.2,11.83790937548214,-0.2682151716784574,-0.15189101373543962,31.09283198074139,-0.5871771760284091,valid,True
AZO,bear,0.25,0.03846823813682528,0.02,0.17346712026693517,0.15059554300855973,0.0681100257153948,0.0,0.5,0.23091380936475434,1934.420320672935,-0.08654476965821227,-0.022220750476844808,2125.512941737153,-0.0986280973406699,valid,True
AZO,base,0.5,0.07931086014769906,0.025,0.19519689421872288,0.2007940573447463,0.19814037671215928,-0.05,1.0,0.34089000951177884,3599.8851039884494,0.13510742747530463,0.11951536802935153,4932.731210962393,0.7459178039361605,valid,True
AZO,bull,0.25,0.11198495775639808,0.030000000000000002,0.2134131240745736,0.22087346307922096,0.2007940573447463,-0.05,1.5,0.43277252446951403,4888.134012503044,0.2564162943948759,0.19638295313525306,6864.008690278688,1.4250453449282108,valid,True
ROK,bear,0.25,0.001741193768395724,0.02,0.14271720705408153,0.44999999999999996,0.11953478501332665,0.0,0.5,0.011984344477147954,58.663873046913025,-0.4525292150792665,-0.2845484559169564,57.07354066654342,-0.7653542139508509,valid,True
ROK,base,0.5,0.06665102085155317,0.025,0.17226625135061094,0.6,0.5568542236941967,-0.013722579706014431,1.0,0.09720136113540423,105.84175816294692,-0.32939890911948166,-0.1834008422592887,129.75399887182266,-0.6141641626209997,valid,True
ROK,bull,0.25,0.11857888251807912,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.013722579706014431,1.5,0.16810517669077218,149.33251753254046,-0.24275062405649803,-0.1135985119384713,194.5465284987061,-0.43413673926118024,valid,True
HUM,bear,0.25,0.1375697170967505,0.02,0.025209139723930532,0.02,0.08114177389377936,0.0,0.5,1.2,372.93836971086364,0.07161069740541282,0.06299083737249024,539.8203801798486,0.3564764357708772,valid,True
HUM,base,0.5,0.19137513122774563,0.025,0.03738824841318843,0.02,0.08114177389377936,-0.021808391274632882,1.0,1.2,583.4877671758106,0.23922214942867867,0.16297030957503017,879.6546850873124,1.1377476341473747,valid,True
HUM,bull,0.25,0.23441946253254173,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.08114177389377936,-0.021808391274632882,1.5,1.2,810.3025016420319,0.3699712504545459,0.241065505478764,1234.135422015459,1.9762123926047388,valid,True
WAB,bear,0.25,-0.0943571728686583,0.02,0.08579731910004586,0.2054016951458204,0.08825343324217168,0.0,0.5,0.0,7.743712769453804,-0.6874327128985895,-0.5169781955293729,4.036147509180469,-0.9385462622374434,valid,True
WAB,base,0.5,0.13850552842730168,0.025,0.11644795394000608,0.2738689268610939,0.18332568907378363,-0.02529839781870774,1.0,0.42284615516303997,77.17937978788561,-0.3115080237097573,-0.16175992787466378,97.76098764504782,-0.5657188871111141,valid,True
WAB,bull,0.25,0.32479568946406967,0.030000000000000002,0.13683137268107598,0.30125581954720326,0.22044878779756805,-0.02529839781870774,1.5,0.8824279377268669,176.63178211290898,-0.11666958697605873,-0.0048800747783388655,243.6123503882184,-0.023701944931235563,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.07896746207064523,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.02542943392199498,0.07896746207064523,-0.016980967522068093,1.0,1.2,68.1265265482938,-0.2551840195956173,-0.1436729514840408,134.71581576884574,-0.5641137033408552,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027972377314194483,0.07896746207064523,-0.016980967522068093,1.5,,,,,,,non_finite_input,False
CMG,bear,0.25,0.05335485261180915,0.02,0.08486188340874712,0.11702314005188505,0.09181823986296572,0.0,0.5,0.39892863982925847,3.9923527538430617,-0.4937955043627879,-0.31258272650884456,4.756598124345821,-0.8265243336290536,valid,True
CMG,base,0.5,0.11539773162669553,0.025,0.12052278617695131,0.1560308534025134,0.14487712243069398,-0.03054197524679299,1.0,0.6237111646778238,9.691392754250913,-0.31334943082183603,-0.167716615635436,12.769186472729738,-0.5873145966495231,valid,True
CMG,bull,0.25,0.16503203483860462,0.030000000000000002,0.15123562595866077,0.17163393874276475,0.1560308534025134,-0.03054197524679299,1.5,0.8041861002662691,15.748806077017555,-0.19636154186446214,-0.07917993705486877,21.580550547397152,-0.3318429070027944,valid,True
CIEN,bear,0.25,0.10943711258706383,0.02,0.055453940498438964,0.12970347178498487,0.11291982865079106,0.0,0.5,0.7058383928335935,35.65497047178357,-0.49459251337393645,-0.320374458313745,39.67162858926743,-0.8390963364121385,valid,True
CIEN,base,0.5,0.21049184500282236,0.025,0.08102395252304644,0.17293796237997983,0.15259781685915774,-0.018797934022728068,1.0,1.0026339712577232,51.3885308882342,-0.42998970565095074,-0.26292292779689874,66.7418578876424,-0.7800199529815315,valid,True
CIEN,bull,0.25,0.2913356309354292,0.030000000000000002,0.10125975263329914,0.19023175861797784,0.1646014436049955,-0.018797934022728068,1.5,1.2,69.09517280041752,-0.36736206134228266,-0.2039965193835086,97.03653716618881,-0.6792882877983963,valid,True
VEEV,bear,0.25,0.127453103957755,0.02,0.2214598477817807,0.44999999999999996,0.09384965853675778,0.005347793504405507,0.5,0.23547218481378668,105.69063973037777,-0.23858353831747076,-0.12532734123233236,107.98720132929891,-0.455757244334442,valid,True
VEEV,base,0.5,0.18436640279760996,0.025,0.2581749952379913,0.6,0.58127243736586,0.005347793504405507,1.0,0.25415520373014666,145.15400217948613,-0.14870095045189372,-0.05783448751026296,160.69324168958988,-0.23994201020158346,valid,True
VEEV,bull,0.25,0.22989704186949392,0.030000000000000002,0.28958464654206123,0.6,0.6,0.005347793504405507,1.5,0.31652938915932527,177.7678234552313,-0.09079931931337336,-0.013430835772305697,204.68063219179618,-0.0608495096914744,valid,True
FERG,bear,0.25,-0.1798218233139903,0.02,0.0727388943979038,0.02,0.09684185780388822,0.0,0.5,0.0,27.040551283072077,-0.4376381552254315,-0.32307010083750365,26.001767728676146,-0.800003164440606,valid,True
FERG,base,0.5,-0.025933244399954314,0.025,0.08749129080231521,0.02,0.09684185780388822,-0.02289297829592511,1.0,0.0,66.71199375009483,-0.25394907288136903,-0.16670731318590692,88.43064845469674,-0.5754375554423659,valid,True
FERG,bull,0.25,0.09717761873127446,0.030000000000000002,0.09895095247738149,0.022000000000000002,0.09684185780388822,-0.02289297829592511,1.5,1.2,75.37131226427017,-0.17585838005470578,-0.09691524681402368,156.3608908720219,-0.4161977160657522,valid,True
IQV,bear,0.25,-0.031227570955202788,0.02,0.07814902738697521,0.13069349526389257,0.09777343820659315,0.0,0.5,0.0,-17.057922339553922,-0.9139540326254063,-0.95,0.0,-0.9866549477815268,below_lower_bound,True
IQV,base,0.5,0.07096823297645738,0.025,0.11262374556294646,0.1742579936851901,0.12725058588804442,-0.04550609804212928,1.0,0.35450073236104307,34.476204689563986,-0.44167794088425577,-0.25349092486285374,52.86848176407478,-0.7538572361598816,valid,True
IQV,bull,0.25,0.1527248761217855,0.030000000000000002,0.1350263244520255,0.1916837930537091,0.14254749698376382,-0.04550609804212928,1.5,0.6687049481617512,88.90606260245148,-0.25174244783702304,-0.10582264663535165,135.99830063217317,-0.4250597074745297,valid,True
CBRE,bear,0.25,0.04485870764616304,0.02,0.03499480016881225,0.02,0.096149705580335,0.0,0.5,1.2,-0.6802782499473666,-0.5386296340933767,-0.35779753019451166,21.3771977190903,-0.9324085009111636,valid,True
CBRE,base,0.5,0.12508326287124616,0.025,0.04487385041355632,0.02,0.096149705580335,-0.03226693695322658,1.0,1.2,17.82129180970911,-0.35494127311394563,-0.21381256939494048,54.115695642064146,-0.7321675219477274,valid,True
CBRE,bull,0.25,0.18926290705131266,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.096149705580335,-0.03226693695322658,1.5,1.2,37.4994153722418,-0.2439864314801525,-0.12810545654501762,87.61119599837987,-0.5195446625310978,valid,True
A,bear,0.25,0.00012171718997219805,0.02,0.17112317791637432,0.06792031327451586,0.10517633078487301,0.0,0.5,0.060326190419900776,29.28057749941489,-0.3747799871809547,-0.23125682629761277,31.489838665990924,-0.690669146301979,valid,True
A,base,0.5,0.06740062164534644,0.025,0.20521881264522696,0.0905604176993545,0.10517633078487301,-0.022438436682573035,1.0,0.6506208651983407,38.355144352549914,-0.31512964471476157,-0.17720844392606522,52.882087336552516,-0.6181623677196535,valid,True
A,bull,0.25,0.12122374520964582,0.030000000000000002,0.229719441788852,0.09961645946928996,0.10517633078487301,-0.022438436682573035,1.5,1.0337548304400772,46.95528559679855,-0.25807124401326276,-0.1287077626999234,71.1259785802556,-0.4975748730273877,valid,True
YUM,bear,0.25,0.022039951539432723,0.02,0.2784237566382741,0.406015942343781,0.07053711658386727,0.0,0.5,0.053278600605367384,75.38465183366219,-0.16632068629842248,-0.07501287990598937,78.43273380038792,-0.29768223273289185,valid,True
YUM,base,0.5,0.07718274983991025,0.025,0.32226093622302104,0.541354589791708,0.5255351226919246,-0.014702958466152527,1.0,0.12329478890649014,170.2072774455643,0.10819684714078906,0.10275149031076586,202.1326881223908,0.5817451297665415,valid,True
YUM,bull,0.25,0.12129698848029227,0.030000000000000002,0.35964000664585866,0.5954900487708789,0.541354589791708,-0.014702958466152527,1.5,0.17302991208150084,250.46770138983018,0.253966722637415,0.19547481570043607,305.8900205597704,1.3257603014222394,valid,True
ADM,bear,0.25,-0.14121118626159215,0.02,0.020617501326140122,0.0549107352115416,0.07760819385904529,0.0,0.5,0.0,27.047279131215213,-0.2664706582087092,-0.16856274458114057,26.382054883898714,-0.5607150277375808,valid,True
ADM,base,0.5,0.038051889118854376,0.025,0.029387294404086977,0.0732143136153888,0.07760819385904529,-0.05,1.0,0.4840789941877446,55.964625128858216,-0.07185253045754506,-0.018943168071564254,73.398691195447,-0.09009161061768023,valid,True
ADM,bull,0.25,0.1814623494232116,0.030000000000000002,0.035253035049021955,0.08053574497692768,0.07760819385904529,-0.05,1.5,1.2,84.38053440079257,0.054921968386042894,0.07812480307184164,122.99195642631138,0.465319596786659,valid,True
LYV,bear,0.25,-0.6027494124753197,0.02,-0.1,0.24403086171048044,0.08994128505710655,0.0,0.5,0.0,-30.700328628562332,,-0.95,0.0,-1.0482733276155343,below_lower_bound,True
LYV,base,0.5,0.12619963278588997,0.025,0.031868649483831786,0.3253744822806406,0.19631000356269923,0.0,1.0,0.32565462874043105,22.74392326961538,-0.4613325093290768,-0.2727261844469467,29.185045497724197,-0.7739126017604481,valid,True
LYV,bull,0.25,0.7093588689948577,0.030000000000000002,0.18581556706804608,0.3579119305087047,0.24339664300740602,0.0,1.5,1.2,898.8063840573802,0.6760503504541704,0.5147503348067404,1274.0431579771534,6.996377604028415,valid,True
DHI,bear,0.25,-0.07958011949307432,0.02,0.11851961729863997,0.02,0.10609718021907921,0.0,0.5,0.0,59.94259833791723,-0.15212171339080666,-0.09004762714612294,64.34390432956961,-0.3286347081693276,valid,True
DHI,base,0.5,0.03878715074103001,0.025,0.15579730005557357,0.02,0.10609718021907921,-0.05,1.0,1.2,66.23352302433717,-0.056015586940338806,-0.032076242056791646,138.97832088083618,-0.15813787802925128,valid,True
DHI,bull,0.25,0.13348096692831346,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.10609718021907921,-0.05,1.5,1.2,114.60218836191005,0.08918857487151402,0.06770303652156145,226.1326206519715,0.40980875193087063,valid,True
ED,bear,0.25,-0.05342892501735326,0.02,0.1506898447743912,0.02,0.07296502678740782,0.013130197305111224,0.5,0.0,-2.0797661965654117,-0.7285548645653759,-0.95,1.575169238698256,-1.029429037327049,below_lower_bound,True
ED,base,0.5,0.06206350307010511,0.025,0.19193011684904407,0.02619693186679759,0.07296502678740782,0.013130197305111224,1.0,1.2,17.129137658692397,-0.30167429897701376,-0.1889976513193687,58.790006444597694,-0.7484211339904082,valid,True
ED,bull,0.25,0.1544574455400718,0.030000000000000002,0.2140426334785212,0.028816625053477353,0.07296502678740782,0.013130197305111224,1.5,1.2,58.515477177719404,-0.10288935138378291,-0.044493069476447974,117.13546419883812,-0.23214863488520976,valid,True
SYY,bear,0.25,-0.04737501498406385,0.02,0.0293154961931213,0.1111158482651964,0.0708756269750923,0.0,0.5,0.0,24.477209828728864,-0.2781978395767509,-0.16652445420622825,24.294280889455596,-0.5510070308270217,valid,True
SYY,base,0.5,0.04400942615390446,0.025,0.037277182255506566,0.1481544643535952,0.1340047092295913,-0.022308355585147273,1.0,0.2713893307133939,68.8040245132192,0.019655245216563373,0.0446841592609417,82.78127928593605,0.22801708381548758,valid,True
SYY,bull,0.25,0.11711697906427912,0.030000000000000002,0.043655892773411746,0.16296991078895473,0.1481544643535952,-0.022308355585147273,1.5,0.6117299983094795,116.88437608923721,0.20073613955173641,0.16323207676177842,149.56296234990535,1.0802321961216634,valid,True
EL,bear,0.25,-0.0815277119836556,0.02,0.04308422747632725,0.02,0.10089093301649792,0.0,0.5,0.0,-5.500366716350919,-0.9059067779409814,-0.95,0.0,-1.0035013140654763,below_lower_bound,True
