ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
COR,bull,0.25,0.10151447800037104,0.030000000000000002,0.011633271179800902,0.47698550629832925,0.4336231875439356,-0.028209991861485446,1.5,0.1828390616668981,368.44969255685453,0.12734275701805023,0.11735780602903104,488.17405992567154,0.7174148899231256,valid,True
CTVA,bear,0.25,-0.09237760462114628,0.02,0.051304779818650274,0.44999999999999996,0.07350276287423167,0.0,0.5,0.0,12.305905192376098,-0.4760408264526631,-0.3211669542884922,10.247145142108206,-0.8155173839582961,valid,True
CTVA,base,0.5,0.03194867117792455,0.025,0.09729096702649447,0.6,0.18922685559447555,-0.023989335881232088,1.0,0.05093156157056607,39.622026384611175,-0.20694626264157703,-0.10948484298423858,46.40065384352968,-0.4322585049659309,valid,True
CTVA,bull,0.25,0.1314096918171812,0.030000000000000002,0.1304318278578306,0.6,0.29452630301962923,-0.023989335881232088,1.5,0.1852129224229083,77.27090777075985,0.0005786409485154132,0.04055488575249913,98.42174743321515,0.2136011829681812,valid,True
CARR,bear,0.25,-0.10167058544960321,0.02,0.08549807678128847,0.02,0.10024960966098426,0.0,0.5,0.0,-1.4916215485865842,-0.767504588267184,-0.95,0.0,-0.9697352739559595,below_lower_bound,True
CARR,base,0.5,0.019095228372364437,0.025,0.11922563929220478,0.02,0.10024960966098426,-0.008584600393077435,1.0,1.0138091348945775,1.6259185327244257,-0.47863358471076933,-0.32319029982900255,12.391378884011388,-0.8848769281708364,valid,True
CARR,bull,0.25,0.11570787942993856,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.10024960966098426,-0.008584600393077435,1.5,1.2,10.00712597224704,-0.3235803446557839,-0.19200006449827922,28.141491365986205,-0.6824404773101442,valid,True
OXY,bear,0.25,-0.2482775326362262,0.02,0.08757351200821548,0.02,0.07008307555009272,0.0,0.5,0.0,-1.414745900825397,-0.9041754701145692,-0.95,0.0,-0.9972690149619502,below_lower_bound,True
OXY,base,0.5,0.014002339489846416,0.025,0.18189802822830284,0.02,0.07008307555009272,-0.0006324691278082328,1.0,0.8100935795938566,23.03266977796828,-0.1603417291305959,-0.10066344370134171,37.48731885103743,-0.4208794652693635,valid,True
OXY,bull,0.25,0.2238262371907045,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.07008307555009272,-0.0006324691278082328,1.5,1.2,72.90509747164795,0.1561759437900037,0.12147338786162439,114.37120454964544,0.8165071249013662,valid,True
BDX,bear,0.25,-0.16022628333660885,0.02,0.08479935073554618,0.04990844445471074,0.068115925686313,0.0,0.5,0.0,-2.520595385786677,-0.8169149891095002,-0.95,0.0,-0.9759794873988855,below_lower_bound,True
BDX,base,0.5,-0.037584716836631504,0.025,0.11329093663343556,0.06654459260628098,0.068115925686313,-0.013821272493547667,1.0,0.0,46.75891576098957,-0.28035105667950116,-0.1714928763714852,50.90747425501773,-0.5751370085659036,valid,True
BDX,bull,0.25,0.06052853636335037,0.030000000000000002,0.13015037561248696,0.07319905186690909,0.068115925686313,-0.013821272493547667,1.5,0.7434909018990051,81.56253250396045,-0.13943815259844988,-0.055373760787188045,112.03216622907314,-0.24783723383374767,valid,True
NUE,bear,0.25,-0.21319194363185323,0.02,0.054591710829329974,0.02,0.13241546171560398,0.0,0.5,0.0,9.245909594637512,-0.6205988615693057,-0.5073985522132717,5.383349837051072,-0.9160801569020467,valid,True
NUE,base,0.5,0.11185033861575289,0.025,0.11697359193322268,0.02,0.13241546171560398,-0.047354860574782665,1.0,1.2,50.35137378854115,-0.23968834250699725,-0.14050445676257362,133.25078691055415,-0.5515042492484903,valid,True
NUE,bull,0.25,0.37188416441383776,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.13241546171560398,-0.047354860574782665,1.5,1.2,182.8739326844916,0.054557497060159256,0.0755863514990779,406.4691671329625,0.462575616162777,valid,True
DAL,bear,0.25,-0.23442722989535808,0.02,-0.0579109892048737,0.17910585219931122,0.09445058637763888,0.008252049186159294,0.5,0.0,-41.88962542366965,,-0.95,0.0,-1.1223240069498657,below_lower_bound,True
DAL,base,0.5,0.09444593983697414,0.025,0.09349638415522864,0.23880780293241496,0.1639874575920745,0.008252049186159294,1.0,0.3373288095296354,84.9458237693507,0.08022502880776304,0.09685032341512856,100.58247124480197,0.5272384732525124,valid,True
DAL,bull,0.25,0.3575444756228399,0.030000000000000002,0.2362324353668543,0.26268858322565647,0.1928589009030297,0.008252049186159294,1.5,1.1117178253894864,480.91250775133625,0.826332949148491,0.5477088532526979,642.3781440318594,7.542393158825277,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.0822130065306987,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.024780364618550238,0.0822130065306987,-0.015707213604237373,1.0,1.2,52.09232604110811,-0.33770662904425985,-0.20193447360070416,117.03501905674092,-0.7121226808659507,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027258401080405264,0.0822130065306987,-0.015707213604237373,1.5,,,,,,,non_finite_input,False
AME,bear,0.25,-0.007539387443052575,0.02,0.2069044148453947,0.11033418123570825,0.0946534654612914,0.0,0.5,0.0,52.187770592976044,-0.36276364969380664,-0.22257166138733733,53.394232140256726,-0.6763674310672633,valid,True
AME,base,0.5,0.07639003958638069,0.025,0.23996926366993981,0.147112241647611,0.1359175388094504,-0.003396913865592102,1.0,0.4493985743719932,77.53851881575696,-0.2664322179392911,-0.14131905721442306,94.96264364223222,-0.5143777090608579,valid,True
AME,bull,0.25,0.1435335812099273,0.030000000000000002,0.26175315740936106,0.1618234658123721,0.14640929404671432,-0.003396913865592102,1.5,0.7466584920881363,102.27867997191808,-0.196644792787265,-0.08403784997062752,135.70770030202343,-0.3468366076543412,valid,True
CIEN,bear,0.25,0.08139591080252341,0.02,0.05326143234316534,0.02,0.10888810925316156,0.0,0.5,1.2,8.573257900839206,-0.65807542209659,-0.4599279640977329,18.70992368127949,-0.9587574909718141,valid,True
CIEN,base,0.5,0.20419775707143317,0.025,0.08102395252304644,0.02,0.10888810925316156,-0.016812268602588033,1.0,1.2,22.23660217612514,-0.5556196120916863,-0.36091642410028724,44.234872788572936,-0.8993523532415133,valid,True
CIEN,bull,0.25,0.302439234086561,0.030000000000000002,0.10125975263329914,0.022000000000000002,0.10888810925316156,-0.016812268602588033,1.5,1.2,37.474282522073416,-0.48165153255686155,-0.2954423093848163,72.0323226786407,-0.8332045557960646,valid,True
KEYS,bear,0.25,0.07966048992749408,0.02,0.10298525841399768,0.02,0.10487082923125576,0.0,0.5,1.2,19.298551523441276,-0.5330003718670925,-0.35351888020377387,37.45991165111265,-0.8946069638530015,valid,True
KEYS,base,0.5,0.16998125530768549,0.025,0.1788043833986215,0.02,0.10487082923125576,-0.019801488520893373,1.0,1.2,46.64016813236101,-0.3917546128708636,-0.23766225179715544,87.46138867863623,-0.7514791748043479,valid,True
KEYS,bull,0.25,0.2422378676118386,0.030000000000000002,0.2419319732496112,0.022000000000000002,0.10487082923125576,-0.019801488520893373,1.5,1.2,78.5546414852211,-0.2884964775468688,-0.15764475214236878,144.50020202493295,-0.5846732313064804,valid,True
CAH,bear,0.25,0.03880023744087113,0.02,-0.002945902493140191,0.44999999999999996,0.06822700743549945,0.0,0.5,0.07786708878377091,-51.73120512902113,,-0.95,0.0,-1.0334302667064978,below_lower_bound,True
CAH,base,0.5,0.10917642755545431,0.025,0.0032869369312651603,0.6,0.41058246004852494,-0.05,1.0,0.15390190340727242,55.44969460115013,-0.356886551581556,-0.20683715096092778,62.30639459421678,-0.6612599001924417,valid,True
CAH,bull,0.25,0.16547737964712086,0.030000000000000002,0.009294851261464036,0.6,0.516937058561425,-0.05,1.5,0.23063650619616113,243.59167928518164,0.0667926808819175,0.0849664549867157,294.9555489069583,0.475372953536487,valid,True
ROK,bear,0.25,-0.013119589650560787,0.02,0.14064226005656344,0.44999999999999996,0.11862982316955144,0.0,0.5,0.0,48.0234866293359,-0.4959264321398223,-0.32069565201163647,46.87254907848817,-0.8131888085961738,valid,True
ROK,base,0.5,0.061570206867507915,0.025,0.17226625135061094,0.6,0.5181189329211406,-0.013574671315882525,1.0,0.09042694249001056,96.92142471685966,-0.362385320388421,-0.20803083015780427,120.77773326859283,-0.6697910818328061,valid,True
ROK,bull,0.25,0.12132204408196287,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.013574671315882525,1.5,0.17176272544261717,143.0806926412642,-0.2696799387937061,-0.1321654067578492,189.52775966771293,-0.4910649549607531,valid,True
WAB,bear,0.25,-0.09538731610969312,0.02,0.08579731910004586,0.20545007721274747,0.08811615324893118,0.0,0.5,0.0,7.699023986388027,-0.695195289707044,-0.5247829918298521,3.964726540419165,-0.9424566168004591,valid,True
WAB,base,0.5,0.13698667571948142,0.025,0.11644795394000608,0.2739334362836633,0.18329176561932098,-0.025195678796705142,1.0,0.41831089380752223,77.09256053071056,-0.32719593236688527,-0.17372684973815916,97.49570765743017,-0.5943443966039132,valid,True
WAB,bull,0.25,0.32288586918282103,0.030000000000000002,0.13683137268107598,0.30132677991202966,0.22045522222626737,-0.025195678796705142,1.5,0.8771497024705869,176.37905975461103,-0.13643542123609217,-0.018774816746008553,242.9812553858298,-0.088726196452795,valid,True
AZO,bear,0.25,0.03890071487208602,0.02,0.17346712026693517,0.15059554300855973,0.06721545585300749,0.0,0.5,0.23321123053205228,1974.366680881852,-0.0782514002490643,-0.016918632348097134,2167.216342983277,-0.07585746163628238,valid,True
AZO,base,0.5,0.0797433368838848,0.025,0.19519689421872288,0.2007940573447463,0.19812248531491156,-0.05,1.0,0.34261307539093766,3698.9187192444865,0.14857688627162136,0.12743559392874884,5065.213285172705,0.8077301983407699,valid,True
AZO,bull,0.25,0.11241743449332382,0.030000000000000002,0.2134131240745736,0.22087346307922096,0.2007940573447463,-0.05,1.5,0.4343389479987024,5034.189920247131,0.2721357911301312,0.20524531967457738,7062.644581607824,1.5152050899340876,valid,True
EW,bear,0.25,0.032555139511052364,0.02,0.2551627321490004,0.05512937068905588,0.08945319254842596,0.0,0.5,0.5449746883253678,31.799038947591356,-0.2159025483531877,-0.11498023720923808,37.167401554744444,-0.4351944703929501,valid,True
EW,base,0.5,0.09547241874427781,0.025,0.28914920347335843,0.07350582758540784,0.08945319254842596,-0.024429569705932696,1.0,1.1070950109481816,37.655045971737096,-0.17459588394267483,-0.0794260070484597,51.34989843920043,-0.3369037528030868,valid,True
EW,bull,0.25,0.14580624213085816,0.030000000000000002,0.3161223608674702,0.08085641034394864,0.08945319254842596,-0.024429569705932696,1.5,1.2,43.85863940098601,-0.13016885817050927,-0.04476910915691403,62.67677115822186,-0.20478032934037294,valid,True
HUM,bear,0.25,0.12409744124258607,0.02,0.02463709952320875,0.02,0.07936464815367841,0.0,0.5,1.2,335.7825968304259,0.045576345646986774,0.04598279203200947,484.3691917939786,0.2517886288145734,valid,True
HUM,base,0.5,0.1900186940400177,0.025,0.03738824841318843,0.02,0.07936464815367841,-0.022321540745612153,1.0,1.2,556.1201264322899,0.2294636076840107,0.1573311538697454,834.9825779573997,1.087365163035885,valid,True
HUM,bull,0.25,0.242755696277963,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.07936464815367841,-0.022321540745612153,1.5,1.2,794.3655704269984,0.36933406809694136,0.24185767700255384,1203.820069947188,1.9883437785326272,valid,True
XYZ,bear,0.25,-0.22005903288959228,0.02,-0.016203470417892406,0.10852572510152664,0.14,0.0,0.5,0.0,9.694602793592864,-0.5350725332391448,-0.36059235331485984,6.983854101187038,-0.8515298065739548,valid,True
XYZ,base,0.5,0.19862000140460467,0.025,0.007378305230987299,0.1447009668020355,0.14065390448216314,0.0,1.0,1.132653117293327,13.503445137240178,-0.4235922108695377,-0.24011943282675927,16.655514990579803,-0.7342107044857008,valid,True
XYZ,bull,0.25,0.5335632288399622,0.030000000000000002,0.029896608855398653,0.15917106348223908,0.14159409784257024,0.0,1.5,1.2,31.790956759140744,-0.2193231601850129,-0.058432508748955996,51.68729807396726,-0.26193932577866785,valid,True
ED,bear,0.25,-0.05604729228735825,0.02,0.1506898447743912,0.02,0.07211526051223192,0.00799290411037279,0.5,0.0,-4.307034885249405,,-0.95,0.0,-1.0499228585637923,below_lower_bound,True
ED,base,0.5,0.059123917958483374,0.025,0.19193011684904407,0.025244328367981617,0.07211526051223192,0.00799290411037279,1.0,1.2,14.974748069536396,-0.3231043466832489,-0.20299959895783098,57.64524467410939,-0.7795381525175005,valid,True
ED,bull,0.25,0.15126088615515668,0.030000000000000002,0.2140426334785212,0.027768761204779783,0.07211526051223192,0.00799290411037279,1.5,1.2,56.03855447680677,-0.12247377746389243,-0.05556245799525638,116.94763163648405,-0.28254519871536055,valid,True
DHI,bear,0.25,-0.07929972282025048,0.02,0.11851961729863997,0.02,0.1050776461766994,0.0,0.5,0.0,61.00583533103218,-0.1564079229428898,-0.09303948601009318,65.45980402872704,-0.33858273409286965,valid,True
DHI,base,0.5,0.03859389261851476,0.025,0.15579730005557357,0.02,0.1050776461766994,-0.05,1.0,1.2,67.7609141570558,-0.06023467128979971,-0.03446738259226545,140.65612164593009,-0.16885443226548236,valid,True
DHI,bull,0.25,0.13290878496952696,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.1050776461766994,-0.05,1.5,1.2,116.70737471643268,0.08352171325241217,0.06452395837986845,228.36250807760257,0.38746307102751376,valid,True
ADM,bear,0.25,-0.1452636846991752,0.02,0.020617501326140122,0.023629891336834807,0.07653983942020894,0.0,0.5,0.0,3.7498883145143256,-0.5646312229160685,-0.45970388881396496,4.693250092179255,-0.9372591297848235,valid,True
ADM,base,0.5,0.03269538113183157,0.025,0.029387294404086977,0.03150652178244641,0.07653983942020894,-0.05,1.0,0.9888843053067103,25.41340096672717,-0.24417019521351896,-0.14292864493327212,43.32077847702305,-0.5555978898151479,valid,True
ADM,bull,0.25,0.17506263379663697,0.030000000000000002,0.035253035049021955,0.034657173960691054,0.07653983942020894,-0.05,1.5,1.2,56.04625183640247,-0.0564383629360236,-0.005245924612972856,94.92673473090693,-0.027533138653120792,valid,True
LYV,bear,0.25,-0.5530585877899477,0.02,-0.1,0.3678171442818954,0.09055180972764537,0.0,0.5,0.0,-16.704219299573932,,-0.95,0.0,-1.032019990444023,below_lower_bound,True
LYV,base,0.5,0.1199079044928083,0.025,0.031868649483831786,0.49042285904252714,0.30296331112371055,0.0,1.0,0.20579449292247365,41.37375291361091,-0.3520750714698806,-0.20062022657366463,47.698758365253816,-0.6464110756260055,valid,True
LYV,bull,0.25,0.658281098319013,0.030000000000000002,0.18581556706804608,0.5394651449467799,0.38293752098668693,0.0,1.5,0.9873202812903803,902.2460955580692,0.6954011289170013,0.5241264066542499,1228.281423034659,6.799637093357796,valid,True
YUM,bear,0.25,0.035291223677639205,0.02,0.2784237566382741,0.41935307330037913,0.06999186794486123,0.0,0.5,0.07686358105935032,78.20781189513436,-0.15483045801520345,-0.06533742611063642,81.9323407051921,-0.264451036276127,valid,True
YUM,base,0.5,0.08556747925395747,0.025,0.32226093622302104,0.5591374310671722,0.5427021401462626,-0.014673610117694042,1.0,0.13137017720843938,173.18136783767233,0.11683039112249392,0.10897657070308926,205.70499119358055,0.6246738738658204,valid,True
YUM,bull,0.25,0.12578848371501208,0.030000000000000002,0.35964000664585866,0.6,0.5591374310671722,-0.014673610117694042,1.5,0.1777179782866828,251.59522578636,0.25928772726329047,0.19890683302655818,307.1388444967205,1.3586382602668068,valid,True
CBRE,bear,0.25,0.03900467884455938,0.02,0.03499480016881225,0.02,0.09778292659128736,0.0,0.5,1.2,6.4931727794788525,-0.46419180520751974,-0.30299253832199613,27.378492395636865,-0.8664809334551418,valid,True
CBRE,base,0.5,0.12036987237958707,0.025,0.04487385041355632,0.02,0.09778292659128736,-0.03226693695322658,1.0,1.2,23.757485963972204,-0.31177203457918945,-0.18565058691310696,58.281987334816314,-0.6667688789017481,valid,True
CBRE,bull,0.25,0.18546202720760924,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.09778292659128736,-0.03226693695322658,1.5,1.2,42.234796256947014,-0.21083201265428209,-0.10816484942333768,90.02410400285943,-0.453438102412536,valid,True
CMG,bear,0.25,0.05098564863880564,0.02,0.08510413420896279,0.11883043196282231,0.09182386996492337,0.0,0.5,0.37691118488113556,4.106138650147061,-0.4638099739095196,-0.28926400298951194,4.772176064161726,-0.7947389945648236,valid,True
CMG,base,0.5,0.11372153840348109,0.025,0.12052278617695131,0.15844057595042974,0.14776191798095306,-0.02806957437921109,1.0,0.6057616879202247,9.634387538828886,-0.2879195695742965,-0.15309803448617454,13.197734118958861,-0.5611853223461042,valid,True
CMG,bull,0.25,0.16391025021522146,0.030000000000000002,0.15123562595866077,0.17428463354547272,0.15844057595042974,-0.02806957437921109,1.5,0.7868060274883555,15.52269577350973,-0.16382934527937326,-0.05817791253793982,22.14111326239189,-0.25738919624242595,valid,True
PEG,bear,0.25,-0.10404310324983596,0.02,0.13393031984330467,0.2382729114042861,0.07390223616645991,0.0,0.5,0.0,0.6297412294723778,,-0.95,0.0,-0.9784246690340264,below_lower_bound,True
PEG,base,0.5,0.04956452764916619,0.025,0.23252653674492513,0.3176972152057148,0.15579296962574563,-0.0006657791581933248,1.0,0.14054772903948876,66.02753793500781,-0.0046267365338280506,0.030500016140285902,77.66631455721385,0.15168469733477075,valid,True
PEG,bull,0.25,0.1724506323683679,0.030000000000000002,0.30447172463752603,0.3494669367262863,0.20455196543359663,-0.0006657791581933248,1.5,0.4119431361469506,159.7505461230468,0.31667015891289346,0.2410176811157726,200.32784113805116,1.8225205927140018,valid,True
SYY,bear,0.25,-0.04983926086031498,0.02,0.03014940372668929,0.16800432769501308,0.07013212153808916,0.0,0.5,0.0,24.241937594408626,-0.29050826202146707,-0.17413295913720506,24.006478698244294,-0.5701974897233282,valid,True
SYY,base,0.5,0.04289145136115724,0.025,0.03835616996896853,0.22400577026001744,0.1944928044351516,-0.02437999645885204,1.0,0.17550066251995453,77.45362578742176,0.04737531089922416,0.06161015456891621,92.41677196623215,0.323205617788878,valid,True
SYY,bull,0.25,0.11707602113833501,0.030000000000000002,0.044884086651706026,0.2464063472860192,0.22400577026001744,-0.02437999645885204,1.5,0.4044571822453319,135.1288302756323,0.24524726809468123,0.1897683097631671,169.0872637297614,1.2968765822165382,valid,True
A,bear,0.25,-0.004246985731632388,0.02,0.17147102380380796,0.06945091549721241,0.10525330742016702,0.0,0.5,0.008673916108683533,30.72156576721398,-0.3475515870435629,-0.2115555616415804,32.45234444355749,-0.6520776505842125,valid,True
A,base,0.5,0.06345513936567504,0.025,0.20521881264522696,0.09260122066294987,0.10525330742016702,-0.02148902411635389,1.0,0.6021962895663154,39.61053435234185,-0.29044968844973484,-0.15912040094262916,53.49694960122231,-0.5739627967646452,valid,True
A,bull,0.25,0.11761683944352098,0.030000000000000002,0.229719441788852,0.10186134272924487,0.10525330742016702,-0.02148902411635389,1.5,0.9826443366338965,48.15991235712188,-0.23359817670425398,-0.11152568123070518,71.12821167857861,-0.4444278641676527,valid,True
WEC,bear,0.25,-0.056328329890338216,0.02,0.16672178454606415,0.04483652559366831,0.07316662807487019,0.012703075648047957,0.5,0.0,-13.418386186591656,,-0.95,0.0,-1.0491219003816212,below_lower_bound,True
WEC,base,0.5,0.062147743093694086,0.025,0.21038385074284094,0.05978203412489108,0.07316662807487019,0.012703075648047957,1.0,0.9152949590280433,10.301243783968188,-0.46936549810925493,-0.2779462830221746,29.086697120351086,-0.8678152038442268,valid,True
WEC,bull,0.25,0.15692860148091992,0.030000000000000002,0.23320844844279306,0.0657602375373802,0.07316662807487019,0.012703075648047957,1.5,1.2,34.399965325082746,-0.28738441661116676,-0.1339332686766283,71.82993471216598,-0.5754713329586496,valid,True
KVUE,bear,0.25,-0.04156549875976359,0.02,0.09678442044029088,0.09051016648571275,0.06685430139779538,0.0,0.5,0.0,4.308168858026307,-0.3676063236314804,-0.23446424491703508,3.9388811864144326,-0.6864050102263863,valid,True
KVUE,base,0.5,0.02527548204337693,0.025,0.16265216265216265,0.12068022198095033,0.09465538937899491,0.0,1.0,0.2089852439837461,13.511814780528407,-0.054072609078139024,-0.0067509010666981055,15.374160837728006,-0.030979692948894577,valid,True
KVUE,bull,0.25,0.07874826668588934,0.030000000000000002,0.21428377432790385,0.13274824417904538,0.10542057349562589,0.0,1.5,0.5197704404711295,23.942045999120463,0.1395943943411112,0.11980211324989798,29.297448761239814,0.7194210083350592,valid,True
VMC,bear,0.25,-0.1091875668538918,0.02,0.1409763873083769,0.10438065515041492,0.09559951458261039,0.0,0.5,0.0,19.06477619044939,-0.5616697192337596,-0.40100516667152986,16.12265593170314,-0.8858790510325544,valid,True
VMC,base,0.5,0.05451313417255432,0.025,0.18273980107251592,0.1391742068672199,0.10989637112119077,-0.005902146807159581,1.0,0.3492781344492995,68.29159168997569,-0.3253073695406784,-0.182024944742443,84.02013159678147,-0.6093014490536314,valid,True
VMC,bull,0.25,0.18547369499371122,0.030000000000000002,0.2033446869694737,0.1530916275539419,0.11861130957811267,-0.005902146807159581,1.5,1.0084088755315734,114.3736479692573,-0.2047579387261066,-0.07823637065303043,166.92576139296077,-0.33330876113782204,valid,True
HSY,bear,0.25,0.0023216297615932385,0.02,0.1776015693618303,0.02,0.06929541205017219,0.0,0.5,0.29286519046372955,87.53226866072059,-0.12287522125989196,-0.0717028240294894,113.42293864332822,-0.29893960066146075,valid,True
HSY,base,0.5,0.05861057234387135,0.025,0.21786215855119656,0.02,0.06929541205017219,-0.005611231886110085,1.0,1.2,110.66744249038275,-0.04049741790513505,-0.017203881705063373,176.63138018612904,-0.08625212980890407,valid,True
HSY,bull,0.25,0.10364172640969384,0.030000000000000002,0.24962939148944444,0.022000000000000002,0.06929541205017219,-0.005611231886110085,1.5,1.2,153.7453641756905,0.052400599641259774,0.045802343124523776,240.05413811404796,0.26098123941766405,valid,True
KR,bear,0.25,-0.046123491563959895,0.02,0.016380753328872514,0.04229010054969175,0.07004303052338118,0.0,0.5,0.0,4.984400512689351,-0.48901797114522194,-0.3536081174388528,6.808871883970499,-0.8722511958323662,valid,True
KR,base,0.5,0.01552729977291245,0.025,0.021216851165038214,0.05638680073292233,0.07004303052338118,-0.05,1.0,0.3089701772733835,21.80704800979184,-0.21085197046631943,-0.1142178044188767,30.36526324154116,-0.45343813978108827,valid,True
KR,bull,0.25,0.06484793284241033,0.030000000000000002,0.02473697380769242,0.06202548080621457,0.07004303052338118,-0.05,1.5,0.9331382122575859,34.77235474015147,-0.08670669854618605,-0.022814501437824188,53.67239252022763,-0.11436707826481529,valid,True
IQV,bear,0.25,-0.037052720828830835,0.02,0.07814902738697521,0.13068624984876537,0.09577221313556583,0.0,0.5,0.0,-17.535617594369565,,-0.95,0.0,-0.9849838078417129,below_lower_bound,True
IQV,base,0.5,0.06717572948227302,0.025,0.11262374556294646,0.17424833313168714,0.12601690978207097,-0.04460438655517448,1.0,0.3371084390312392,34.54513564619747,-0.39428042605286456,-0.21704102658550253,51.91382776637166,-0.6891273036402441,valid,True
IQV,bull,0.25,0.1505584897311561,0.030000000000000002,0.1350263244520255,0.19167316644485588,0.14171213378129524,-0.04460438655517448,1.5,0.6597000202493313,89.71709508062625,-0.1861986828851513,-0.0601262832060456,135.66312548906149,-0.2641353276965984,valid,True
MLM,bear,0.25,-0.046429559122413894,0.02,0.13209695392010884,0.08312941427932936,0.09443477560438569,0.0,0.5,0.0,28.0955758892467,-0.6040321103551833,-0.42649313344518297,23.43844028029134,-0.8952854683004174,valid,True
MLM,base,0.5,0.06796236137164169,0.025,0.20423619418469918,0.11083921903910582,0.10033217301916758,-0.012758237105471023,1.0,0.5356397276343738,122.66685159709898,-0.3386655620925012,-0.18724291966209416,164.59001864862086,-0.6255701899731447,valid,True
MLM,bull,0.25,0.15947589776688614,0.030000000000000002,0.25368989918022405,0.12192314094301641,0.1036130617061116,-0.012758237105471023,1.5,1.0956141482275374,217.75441487057572,-0.20686856792744948,-0.0810360798554029,330.5656816935134,-0.34475859423195987,valid,True
EME,bear,0.25,0.06243900315614039,0.02,0.03640404004207042,0.3849973058984558,0.102305131017609,0.0,0.5,0.14013397418199622,143.77904805022516,-0.4025705658699734,-0.24710954419279002,138.21360127304555,-0.7158127737329771,valid,True
EME,base,0.5,0.12235465912271426,0.025,0.05229815894925574,0.5133297411979411,0.46154064031521924,-0.035599409009385866,1.0,0.2004242478880631,255.45126401029023,-0.27366007338423504,-0.1464159015587938,316.12398685605575,-0.5395812187626771,valid,True
EME,bull,0.25,0.17028718389597336,0.030000000000000002,0.0664193702680613,0.5646627153177353,0.5133297411979411,-0.035599409009385866,1.5,0.2518844316411898,370.9735968740465,-0.16788272181875072,-0.06276227655034744,492.4511247262718,-0.27208706965254037,valid,True
IR,bear,0.25,-0.2347872960723031,0.02,0.09616680615569534,0.12074375818888622,0.09789601822593258,0.0,0.5,0.0,-0.4425190145981926,-0.8136521727428774,-0.6687219327082857,0.0,-0.9656210579850055,valid,True
IR,base,0.5,0.10292450874148396,0.025,0.15142001611754555,0.16099167758518163,0.11365731393387299,-0.01675465647772967,1.0,0.5425100744538504,20.583168349084286,-0.3355714585923124,-0.18219205475761557,27.77223389133481,-0.6274818045010664,valid,True
IR,bull,0.25,0.3730939525925136,0.030000000000000002,0.18736263142392517,0.17709084534369982,0.1262764458057228,-0.01675465647772967,1.5,1.2,54.70515718986756,-0.10026031128363683,0.014074555161641938,85.7256840800323,0.07362547754571036,valid,True
JBL,bear,0.25,0.054094198860974385,0.02,0.026975360237794527,0.19558561205838823,0.10362908105292386,0.0,0.5,0.241711844706994,42.63393831341646,-0.45025331155629833,-0.2767916300639627,46.90688915653356,-0.7674625661595728,valid,True
JBL,base,0.5,0.12293305554996337,0.025,0.037843518287798666,0.260780816077851,0.24242549342693948,-0.05,1.0,0.39629619231315943,95.47830940647337,-0.286102860228857,-0.15116583914496,131.04645110502915,-0.5538595749260635,valid,True
JBL,bull,0.25,0.17800414090115455,0.030000000000000002,0.04748100512308359,0.2868588976856361,0.260780816077851,-0.05,1.5,0.5173390608352555,151.81867461935096,-0.16322226396878245,-0.05441463035531338,220.78993985790765,-0.2414261268646375,valid,True
ZTS,bear,0.25,0.010047872947727764,0.02,0.3221330529656844,0.18588991683769907,0.07657065284127793,0.0,0.5,0.06476036227770696,63.74329901321415,0.01470555122941735,0.04289076848654079,66.32946104419484,0.20384827671464545,valid,True
ZTS,base,0.5,0.05134369158510621,0.025,0.359833772599066,0.24785322245026542,0.24504418830867802,-0.03761924503683846,1.0,0.1858961235709995,107.06323264661117,0.2244652094785125,0.17377024041488767,142.39279346895202,1.1484515303221192,valid,True
ZTS,bull,0.25,0.08438034649500897,0.030000000000000002,0.39125179456286796,0.272638544695292,0.24785322245026542,-0.03761924503683846,1.5,0.26960339477368284,140.16637807535042,0.3388805153779686,0.24523656833916907,193.15011622304053,1.8680760622028805,valid,True
LVS,bear,0.25,-0.3526711331580485,0.02,0.06050256648953131,0.14680924605746382,0.07647236778195063,0.0,0.5,0.0,-11.624776646102875,,-0.95,0.0,-1.022586743301996,below_lower_bound,True
LVS,base,0.5,0.04109485261798462,0.025,0.22266116299469607,0.19574566140995175,0.15385688068779776,-0.03371898432004772,1.0,0.1934953848865336,46.59446037455097,0.08338323906064035,0.0869641439174302,55.034400930393765,0.46840994340704034,valid,True
