ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
BSX,base,0.5,0.08451959557672106,0.025,0.15840997764783987,0.14838654596910025,0.11176009443389331,0.005175523070199137,1.0,0.4893683317926829,27.155365200392676,-0.09719019096810369,-0.026857664168346642,32.093008416016914,-0.1211935320031855,valid,True
BSX,bull,0.25,0.1783228369659525,0.030000000000000002,0.18671248398867274,0.16322520056601028,0.1264872562896259,0.005175523070199137,1.5,0.9107556250950524,46.39772576071534,0.06492970769759271,0.08710104487836362,59.5391897918186,0.509039998967169,valid,True
URI,bear,0.25,-0.021226857091760074,0.02,0.2023871832384877,0.10572922479610022,0.1217263997171527,0.0,0.5,0.0,85.80970864585504,-0.48975748845987244,-0.3131171807734063,89.8164416627172,-0.7807881169651985,valid,True
URI,base,0.5,0.10203758532765972,0.025,0.24881215862584077,0.14097229972813363,0.13159569724278372,-0.03780685404952248,1.0,0.6145183729654311,229.51186758872723,-0.298897866619518,-0.1417421033569553,359.67112172429535,-0.5117973370763529,valid,True
URI,bull,0.25,0.20064913926319555,0.030000000000000002,0.2733217590814298,0.155069529700947,0.13544487724497992,-0.03780685404952248,1.5,1.0738364379623155,364.8519395112829,-0.1976345533126732,-0.05662698557789553,642.5349263640254,-0.2517220809648174,valid,True
TRGP,bear,0.25,-0.20299108559826678,0.02,0.08270830634141324,0.09367557449495471,0.07893265423397981,0.0,0.5,0.0,-45.63317931683739,,-0.95,0.0,-1.0055869918078206,below_lower_bound,True
TRGP,base,0.5,0.10381332173278424,0.025,0.12727401277133776,0.12490076599327295,0.10945088363097452,-0.02479946287294743,1.0,0.7049649110316083,55.110925326772914,-0.37906488004082334,-0.2057273091530078,85.46656133609325,-0.6823615354184751,valid,True
TRGP,bull,0.25,0.34925684759762504,0.030000000000000002,0.16351408965582526,0.13739084259260026,0.11864450598283316,-0.02479946287294743,1.5,1.2,237.82279150490965,-0.05190954357094596,0.04445766295830256,372.94402243087706,0.2556072339019464,valid,True
COR,bear,0.25,0.03914401780722785,0.02,0.009220858630676433,0.334225566061575,0.07404818355814283,0.0,0.5,0.10566281527151664,143.72582004011502,-0.18741044341877566,-0.08888047642976743,148.3212375064974,-0.34270778815772895,valid,True
COR,base,0.5,0.07382008591814748,0.025,0.010527337797762354,0.4456340880821,0.4356012686599531,-0.030668940893483494,1.0,0.14374140230205373,264.07524377632626,0.009211400375352268,0.04112121253710941,341.53570486843313,0.2167980747191569,valid,True
COR,bull,0.25,0.10156094040688318,0.030000000000000002,0.011633271179800902,0.49019749689031,0.4456340880820999,-0.030668940893483494,1.5,0.17798693971101598,354.5667397138766,0.11703900304273701,0.11212424475670563,473.02791620977405,0.6777697936167295,valid,True
GWW,bear,0.25,0.03563753756940862,0.02,0.10863473294108898,0.31043901222801196,0.09945161999599365,0.0,0.5,0.10472275962419587,328.2490105374989,-0.323630840437545,-0.18548774678929472,341.39482418570134,-0.6012460192612181,valid,True
GWW,base,0.5,0.08278644097238741,0.025,0.13212734752047384,0.41391868297068257,0.3961198472063152,-0.026565120999826608,1.0,0.17208489422777518,544.3878846989675,-0.19862927886497345,-0.09203280672809339,695.9046276107565,-0.3746233534533796,valid,True
GWW,bull,0.25,0.12050556369477045,0.030000000000000002,0.15251629070660278,0.4553105512677509,0.41391868297068257,-0.026565120999826608,1.5,0.22491121866314093,735.0616277700932,-0.10845271327634691,-0.025115780584383136,979.8652005662289,-0.11611069204619417,valid,True
OXY,bear,0.25,-0.2087934594654864,0.02,0.08809464985908957,0.02,0.06959186074120241,0.0033817643510702933,0.5,0.0,3.829788011816176,-0.5706737714412154,-0.4835786331852431,2.0285185071337697,-0.9045438358497802,valid,True
OXY,base,0.5,0.039238570857587085,0.025,0.18189802822830284,0.02,0.06959186074120241,0.0033817643510702933,1.0,1.2,27.511782288730803,-0.11996785770170387,-0.0702707126154564,46.30477100523389,-0.31937192449159235,valid,True
OXY,bull,0.25,0.23766419511604586,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.06959186074120241,0.0033817643510702933,1.5,1.2,84.44545675476202,0.1958795014303178,0.14498257430968814,128.85590039611515,1.0189290718338482,valid,True
FIX,bear,0.25,0.1629202024505808,0.02,0.047626388139860594,0.44999999999999996,0.133434870760592,0.0,0.5,0.2985248043565881,192.88493442025728,-0.4958253281904035,-0.31531381204786163,193.04198802562505,-0.8175759885236887,valid,True
FIX,base,0.5,0.25,0.025,0.06778238600945254,0.6,0.5428924281810964,-0.00784041263448763,1.0,0.34166666666666673,310.93620288129154,-0.40394049500027907,-0.23110415454320896,371.05391391133554,-0.711236530887746,valid,True
FIX,bull,0.25,0.31966383803953535,0.030000000000000002,0.08567716348176915,0.6,0.6,-0.00784041263448763,1.5,0.43621845071938053,435.0037856253414,-0.3264709609553393,-0.1625420231528551,563.5846788340208,-0.5698657176732155,valid,True
KEYS,bear,0.25,0.10443917506125923,0.02,0.10406613091164234,0.02,0.1078973908546184,0.0,0.5,1.2,22.946282399496464,-0.5165454830406815,-0.3383837672066874,44.082609254914665,-0.8809288508128925,valid,True
KEYS,base,0.5,0.1905386217431796,0.025,0.1788043833986215,0.025445987396541653,0.1078973908546184,-0.0198879094277742,1.0,1.2,53.516666378408786,-0.3796356894687051,-0.22358778821071607,98.46214681514512,-0.7268500698968374,valid,True
KEYS,bull,0.25,0.2594181790887159,0.030000000000000002,0.2419319732496112,0.02799058613619582,0.1078973908546184,-0.0198879094277742,1.5,1.2,87.31839698862785,-0.27809400290716435,-0.14663022202148562,159.95435696112867,-0.5561070351589369,valid,True
NUE,bear,0.25,-0.17999348687543537,0.02,0.054591710829329974,0.02,0.13378160406668463,0.0,0.5,0.0,15.827807832015123,-0.5616081674786984,-0.43214694846974444,10.931372292255652,-0.8771310664201923,valid,True
NUE,base,0.5,0.138166866550527,0.025,0.11697359193322268,0.02,0.13378160406668463,-0.04860735235034079,1.0,1.2,59.61296981000373,-0.20722468844032846,-0.11619005996617482,153.85548578604823,-0.4801158098021503,valid,True
NUE,bull,0.25,0.3926951492912969,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.13378160406668463,-0.04860735235034079,1.5,1.2,202.74136364669425,0.08619975291658194,0.09654323208669667,450.9876901712768,0.6184493723798166,valid,True
AME,bear,0.25,0.00662021439583306,0.02,0.20670284066391198,0.11025015569296112,0.09764578627913896,0.0,0.5,0.08431889695063677,52.79287146445566,-0.35368306500895413,-0.21351256335765356,55.646739454661684,-0.6610240400246818,valid,True
AME,base,0.5,0.08888189258393775,0.025,0.23996926366993981,0.14700020759061483,0.1361915893234016,-0.003433193399123285,1.0,0.5177238543709998,77.89990187266007,-0.2589426056103547,-0.13374833206034958,97.3506836921073,-0.4948129850525359,valid,True
AME,bull,0.25,0.1546912351344215,0.030000000000000002,0.26175315740936106,0.16170022834967632,0.1460624735856968,-0.003433193399123285,1.5,0.8024292199943387,102.10151796906275,-0.19056978577282277,-0.07766738661593986,137.8788796461427,-0.3252068452931428,valid,True
CTVA,bear,0.25,-0.09049029330352518,0.02,0.05115008718107814,0.44999999999999996,0.0767991586462422,0.0,0.5,0.0,10.004904005956305,-0.49858133232919494,-0.34028135524713443,7.812834745210869,-0.8304188656071292,valid,True
CTVA,base,0.5,0.02541315929213117,0.025,0.09729096702649447,0.6,0.18625277465744833,-0.02495625811527946,1.0,0.04221754572284157,34.58212473061936,-0.21474650907330212,-0.11451978575205425,40.33312596118011,-0.4459774374190727,valid,True
CTVA,bull,0.25,0.11813592136865625,0.030000000000000002,0.1304318278578306,0.6,0.2908929429281999,-0.02495625811527946,1.5,0.167514561824875,67.35766093626793,-0.006440120493061812,0.03615077489521358,85.96680855901852,0.18784368665886397,valid,True
DVN,bear,0.25,-0.20041938546776566,0.02,0.14179179655984572,0.043846620110665105,0.07077298040434576,0.08,0.5,0.0,8.388389053764758,-0.4339939464582129,-0.34041329474421217,4.665485374402096,-0.8142517374524758,valid,True
DVN,base,0.5,0.25,0.025,0.24335070512560336,0.058462160147553476,0.07077298040434576,0.08,1.0,1.2,73.40571711709289,0.1082306223222986,0.07521288981661206,74.33710790058711,0.4621935307964187,valid,True
DVN,bull,0.25,0.6103355083742126,0.030000000000000002,0.3241250299665832,0.06430837616230883,0.07077298040434576,0.08,1.5,1.2,252.619423021057,0.5562792646931484,0.3646945169428364,245.12613617889812,3.9923825870715834,valid,True
CAH,bear,0.25,0.03636410104670121,0.02,-0.0020659362980931005,0.44999999999999996,0.07186873688455284,0.0,0.5,0.07353617963857993,-39.28039428934619,,-0.95,0.0,-1.0188932465635554,below_lower_bound,True
CAH,base,0.5,0.11450866507467172,0.025,0.004574307885169777,0.6,0.382145853964878,-0.038093543257762895,1.0,0.16101155343289564,79.29205980222875,-0.26628302613389665,-0.14020370368962173,90.15712413453514,-0.5057392996896742,valid,True
CAH,bull,0.25,0.17702431629704812,0.030000000000000002,0.01086290214976023,0.6,0.48777210658796744,-0.038093543257762895,1.5,0.2460324217293975,276.39527853887284,0.12001787150511521,0.12084022306371481,336.26427160085984,0.7186653264674514,valid,True
NKE,bear,0.25,-0.05572222569065616,0.02,0.09342037329921757,0.02,0.09682090915806213,0.0,0.5,0.0,19.55742605013099,-0.0832161852624267,-0.043875569675583356,21.494610679736482,-0.1770311529795795,valid,True
NKE,base,0.5,0.016158250966344045,0.025,0.11874099658327855,0.02,0.09682090915806213,-0.03238206509453526,1.0,0.8963300386537618,21.006903769855725,-0.01898037544451651,-0.010193245531991097,35.42796857720983,-0.05028132517291817,valid,True
NKE,bull,0.25,0.07366263229194421,0.030000000000000002,0.13938619312687292,0.022000000000000002,0.09682090915806213,-0.03238206509453526,1.5,1.2,28.04133977610544,0.06939324073027822,0.049814598960801995,50.157719545575716,0.2868015352222517,valid,True
DAL,bear,0.25,-0.23502318453342536,0.02,-0.05796428214384218,0.17910585219931122,0.09671725736360776,0.008252049186159294,0.5,0.0,-41.32302344378416,,-0.95,0.0,-1.134133547651082,below_lower_bound,True
DAL,base,0.5,0.09507617768352339,0.025,0.09349638415522864,0.23880780293241496,0.1646223290909407,0.008252049186159294,1.0,0.33944009011196247,81.57257896075969,0.09238794669508937,0.10574833467835563,96.98841468326673,0.5830070511926206,valid,True
DAL,bull,0.25,0.3591556674570824,0.030000000000000002,0.2362324353668543,0.26268858322565647,0.19304043820470215,0.008252049186159294,1.5,1.1166245992262722,462.6414750212449,0.8458964705932883,0.5595295912004077,622.3630951792154,7.87122979285907,valid,True
EW,bear,0.25,0.0368566839206582,0.02,0.25615162242487927,0.05889736932145542,0.09253291696479092,0.0,0.5,0.5685372287812582,33.694014112894884,-0.21698400254826988,-0.11416935914312484,39.62807586169729,-0.4325337862928361,valid,True
EW,base,0.5,0.09621029100861478,0.025,0.28914920347335843,0.07852982576194056,0.09253291696479092,-0.029085912717343357,1.0,1.04378472779724,40.044982380384695,-0.17654308765195303,-0.0794484704907518,54.8299007195721,-0.3367659430543457,valid,True
EW,bull,0.25,0.14369317667898004,0.030000000000000002,0.3161223608674702,0.08638280833813462,0.09253291696479092,-0.029085912717343357,1.5,1.2,46.23247235754173,-0.1331890788045711,-0.04576753584551622,66.33835796227308,-0.20858740304512835,valid,True
BDX,bear,0.25,-0.16341025885830826,0.02,0.08384260877567683,0.048836457877553766,0.07661025450724776,0.0,0.5,0.0,-10.031770797613383,,-0.95,0.0,-1.0248377703825122,below_lower_bound,True
BDX,base,0.5,-0.03593446042650533,0.025,0.11329093663343556,0.06511527717007169,0.07661025450724776,-0.019487560294520107,1.0,0.0,34.23246121126286,-0.3849248182261361,-0.25226523835153775,38.89859399878924,-0.7442046342647288,valid,True
BDX,bull,0.25,0.06604617831893701,0.030000000000000002,0.13015037561248696,0.07162680488707887,0.07661025450724776,-0.019487560294520107,1.5,0.8214374876543392,62.77695908614811,-0.24212562307657204,-0.12420629783882758,94.86201282291641,-0.4968769332683075,valid,True
CIEN,bear,0.25,0.11636145153563528,0.02,0.055453940498438964,0.12970347178498487,0.11524371770325063,0.0,0.5,0.748547127477491,35.24231035974133,-0.5093334505683742,-0.3318795292623691,39.64204545826585,-0.8522735506085505,valid,True
CIEN,base,0.5,0.21490806726220268,0.025,0.08102395252304644,0.17293796237997983,0.1533853828590363,-0.018401700413977665,1.0,1.0230631341718874,50.530743624381934,-0.44791979072906546,-0.27708986995130547,65.93933539377021,-0.8002723892352341,valid,True
CIEN,bull,0.25,0.2937453598434566,0.030000000000000002,0.10125975263329914,0.19023175861797784,0.16492423179438215,-0.018401700413977665,1.5,1.2,67.5674477984455,-0.3883733423703234,-0.22030809095012951,95.23840420790503,-0.7107724296130622,valid,True
WAB,bear,0.25,-0.10760568857308528,0.02,0.08481566284833161,0.2054016951458204,0.0901268939458634,0.0,0.5,0.0,4.9163497060714985,-0.7331146826050827,-0.5812423752737232,1.0738197810003884,-0.9524692377926404,valid,True
WAB,base,0.5,0.13850552842730168,0.025,0.11644795394000608,0.2738689268610939,0.17391326095520848,-0.025313246089968794,1.0,0.42284615516303997,73.04670558901168,-0.3212126688187709,-0.16810185920621729,92.77192225798504,-0.5805849412187811,valid,True
WAB,bull,0.25,0.33539450202761123,0.030000000000000002,0.13683137268107598,0.30125581954720326,0.2106616675382546,-0.025313246089968794,1.5,0.9105736182437696,172.31292807069855,-0.12140955943614241,-0.005980947436182732,239.8604678664907,-0.029030535378779643,valid,True
AZO,bear,0.25,0.03823032316940552,0.02,0.17346712026693517,0.15059554300855973,0.07014488981361734,0.0,0.5,0.22964994743276482,1851.193233659932,-0.08454028376327183,-0.020303390342269242,2040.6288717645523,-0.09025017005675628,valid,True
AZO,base,0.5,0.07907294518656982,0.025,0.19519689421872288,0.2007940573447463,0.19818107399412377,-0.05,1.0,0.33994211308784933,3396.4199604211303,0.13197306473266515,0.11853457881115903,4676.927247454743,0.7374168863719015,valid,True
AZO,bull,0.25,0.11174704280030126,0.030000000000000002,0.2134131240745736,0.22087346307922096,0.2007940573447463,-0.05,1.5,0.43191080046598723,4589.6336421521055,0.25098499722080314,0.1942433356918628,6479.038870279875,1.4017688349463242,valid,True
HUM,bear,0.25,0.1372930674068073,0.02,0.025187828422335017,0.02,0.08340480799802097,0.0,0.5,1.2,360.97699273382807,0.07726602113980338,0.06640039572084791,526.619094721079,0.3780322720862561,valid,True
HUM,base,0.5,0.1913751909354312,0.025,0.03738824841318843,0.02,0.08340480799802097,-0.022017549761328012,1.0,1.2,563.5892721490519,0.24535376373387408,0.16630692939070288,858.23068917562,1.1686172129851546,valid,True
HUM,bull,0.25,0.23464088975833033,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.08340480799802097,-0.022017549761328012,1.5,1.2,781.943116830692,0.3764062819536774,0.2443951205365011,1203.4431690818603,2.016578002948381,valid,True
ROK,bear,0.25,0.0009343550194014505,0.02,0.1426681111724466,0.44999999999999996,0.1206763975303234,0.0,0.5,0.010549964478935914,57.69494087817881,-0.44717351343279,-0.2802071527636144,56.03939463134786,-0.7583622518403186,valid,True
ROK,base,0.5,0.0668712051312792,0.025,0.17226625135061094,0.6,0.5560460256535307,-0.013804498720608087,1.0,0.09749494017503894,104.30325857329191,-0.3219548837383628,-0.1775628114250139,127.98106296570748,-0.6001330891578358,valid,True
ROK,bull,0.25,0.1196206852207814,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.013804498720608087,1.5,0.16949424696104187,147.43607391973435,-0.23394662999198768,-0.10683965923817593,192.41509905766515,-0.4128489045991881,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.08101025070687974,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.02542943392199498,0.08101025070687974,-0.01727093561261326,1.0,1.2,63.811098897836054,-0.2567762600490824,-0.14482960850000376,130.04907085197138,-0.5687909691144099,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027972377314194483,0.08101025070687974,-0.01727093561261326,1.5,,,,,,,non_finite_input,False
XYZ,bear,0.25,-0.21191857925831753,0.02,-0.016227929499733132,0.10553916946057935,0.14,0.0,0.5,0.0,5.61144256295051,-0.6601848589256407,-0.47666147649288176,2.6512002185309957,-0.9204711754339509,valid,True
XYZ,base,0.5,0.20104501569456368,0.025,0.007378305230987299,0.1407188926141058,0.1400841104358504,0.0,1.0,1.1784914553756756,6.617895621215408,-0.5217061112751253,-0.3400173509027809,8.2854228435384,-0.869036732279504,valid,True
XYZ,bull,0.25,0.5314158916568686,0.030000000000000002,0.029896608855398653,0.1547907818755164,0.14022788895867155,0.0,1.5,1.2,21.125855061566384,-0.30054039173410285,-0.12393100442131978,36.02226630449268,-0.4902855546092084,valid,True
CARR,bear,0.25,-0.07646344745192689,0.02,0.08549807678128847,0.02,0.10027909664052047,0.0,0.5,0.0,-0.3767281348002985,-0.6715044976095665,-0.6305357347475363,0.5936046023061583,-0.9473895903570265,valid,True
CARR,base,0.5,0.039491707379063046,0.025,0.11922563929220478,0.02,0.10027909664052047,-0.010262261097355266,1.0,1.2,2.2386608723989108,-0.4139365239418112,-0.2697745123412459,14.48636801083194,-0.8328184169531649,valid,True
CARR,bull,0.25,0.13225583124385498,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.10027909664052047,-0.010262261097355266,1.5,1.2,11.594095139074216,-0.24658474910538636,-0.13756967499502928,30.80949598941195,-0.5497903772513288,valid,True
A,bear,0.25,0.0009376269102198964,0.02,0.1710000466287872,0.06792031327451586,0.10760596787893636,0.0,0.5,0.0699363901485152,28.382673591029327,-0.3879940789483953,-0.24102284921682438,30.669804733743494,-0.7080341546814861,valid,True
A,base,0.5,0.06739943990642516,0.025,0.20521881264522696,0.0905604176993545,0.10760596787893636,-0.02232438367917111,1.0,0.6506104258567272,37.107364122721634,-0.3296649502328364,-0.18796686590649186,51.43362477067696,-0.6422458447337285,valid,True
A,bull,0.25,0.12056889030338938,0.030000000000000002,0.229719441788852,0.09961645946928996,0.10760596787893636,-0.02232438367917111,1.5,1.0284958207563746,45.31083580207853,-0.2736980887508252,-0.13992587802640621,69.1680814803903,-0.529067600655892,valid,True
IQV,bear,0.25,-0.03638045466322297,0.02,0.07719960921187957,0.13069349526389257,0.0999303689202453,0.0,0.5,0.0,-19.961391466780817,,-0.95,0.0,-0.9918117590985543,below_lower_bound,True
IQV,base,0.5,0.07096823297645738,0.025,0.11262374556294646,0.1742579936851901,0.12439902299286512,-0.04553370342880145,1.0,0.35450073236104307,30.53774057140511,-0.4601793216803343,-0.2659667486106627,48.183892967578934,-0.7731856452370827,valid,True
IQV,bull,0.25,0.15684718308820167,0.030000000000000002,0.1350263244520255,0.1916837930537091,0.13926454794585408,-0.04553370342880145,1.5,0.685909561658777,83.52797798406255,-0.26437346165475883,-0.11268821622652464,130.22426353179765,-0.44751538960349224,valid,True
CMG,bear,0.25,0.053175721620824824,0.02,0.08480222462958953,0.11702314005188505,0.09379177036005362,0.0,0.5,0.3977040547367381,3.8127775009852347,-0.48319443620275704,-0.3034307450987399,4.569156615131226,-0.8147755901506523,valid,True
CMG,base,0.5,0.11552250667556441,0.025,0.12052278617695131,0.1560308534025134,0.14501453570399803,-0.03086222464633425,1.0,0.6243509101955746,9.283191296000917,-0.29850299598183483,-0.15616535451263186,12.306091441359369,-0.5585811386723529,valid,True
CMG,bull,0.25,0.16539993471935607,0.030000000000000002,0.15123562595866077,0.17163393874276475,0.1560308534025134,-0.03086222464633425,1.5,0.8059009120730545,15.09559416073524,-0.17895303552504627,-0.06635243645869193,20.823199455489597,-0.2849896936879578,valid,True
VEEV,bear,0.25,0.127587508605204,0.02,0.2214598477817807,0.44999999999999996,0.09873667017720798,0.005347793504405507,0.5,0.23571112640925154,102.39739396578382,-0.22989478117960965,-0.11869183836388397,104.73590841005282,-0.43543476486593213,valid,True
VEEV,base,0.5,0.18436640279760996,0.025,0.2581749952379913,0.6,0.5814532567965567,0.005347793504405507,1.0,0.25415520373014666,138.05275280417018,-0.14414173572440628,-0.05409824336529706,152.81707220694392,-0.22506514575375303,valid,True
VEEV,bull,0.25,0.22978951815153476,0.030000000000000002,0.28958464654206123,0.6,0.6,0.005347793504405507,1.5,0.31638602420204637,167.5602977267314,-0.08832275450695304,-0.011067269704653857,193.0609336131272,-0.0501376104833442,valid,True
FERG,bear,0.25,-0.1804686885148573,0.02,0.07270739753321497,0.02,0.09828569307473858,0.0,0.5,0.0,26.091178392592255,-0.4307788165693637,-0.3189105880534044,25.01872034092207,-0.7930393558051752,valid,True
FERG,base,0.5,-0.026012691266217913,0.025,0.08749129080231521,0.02,0.09828569307473858,-0.022970551118194318,1.0,0.0,65.1287138473446,-0.24101887595897997,-0.15841061077080665,86.64780630659502,-0.5532555781405067,valid,True
FERG,bull,0.25,0.0975521065326936,0.030000000000000002,0.09895095247738149,0.022000000000000002,0.09828569307473858,-0.022970551118194318,1.5,1.2,73.03509569204432,-0.16413154949550515,-0.08955649562703907,153.80370353401608,-0.3913915940791284,valid,True
ADM,bear,0.25,-0.14661766381887148,0.02,0.020369766434313666,0.0549107352115416,0.07988696536330905,0.0,0.5,0.0,25.629865788726,-0.28056994267972174,-0.17883047187933693,24.89988314328854,-0.5835959522269645,valid,True
ADM,base,0.5,0.042160508690339826,0.025,0.029387294404086977,0.0732143136153888,0.07988696536330905,-0.05,1.0,0.5289731616650927,54.357286034940984,-0.08128105844371018,-0.024459359783213556,71.85991629357612,-0.11512543888335858,valid,True
ADM,bull,0.25,0.19318304669770886,0.030000000000000002,0.035253035049021955,0.08053574497692768,0.07988696536330905,-0.05,1.5,1.2,83.19841843009664,0.04911736063659194,0.0759201633685734,123.01549312098274,0.45118308953950104,valid,True
CBRE,bear,0.25,0.04485870764616304,0.02,0.03499480016881225,0.02,0.09762136547218617,0.0,0.5,1.2,-1.3822359721326627,-0.5388086750434011,-0.3578906088980148,20.59362256930797,-0.9360045913612582,valid,True
CBRE,base,0.5,0.12508326287124616,0.025,0.04487385041355632,0.02,0.09762136547218617,-0.03226693695322658,1.0,1.2,16.682480278175394,-0.3495666268456261,-0.21017149146355218,52.838581664181525,-0.7273157747903354,valid,True
CBRE,bull,0.25,0.18926290705131266,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.09762136547218617,-0.03226693695322658,1.5,1.2,35.90905236061619,-0.23618627571268003,-0.12299980939715166,85.82913124262762,-0.5055857462105571,valid,True
LYV,bear,0.25,-0.6047661575919553,0.02,-0.1,0.24403086171048044,0.09169368343557138,0.0,0.5,0.0,-30.45822165522836,,-0.95,0.0,-1.051070964001759,below_lower_bound,True
LYV,base,0.5,0.12619963278588997,0.025,0.031868649483831786,0.3253744822806406,0.19659299403712294,0.0,1.0,0.32565462874043105,21.54007058107746,-0.4634242423315299,-0.27351050217985173,27.824320879374696,-0.7745736694148452,valid,True
LYV,bull,0.25,0.7109722650881661,0.030000000000000002,0.18581556706804608,0.3579119305087047,0.2433291538061368,0.0,1.5,1.2,870.4029312237009,0.6812424943898805,0.5186955365294126,1241.2016924659117,7.105234540522835,valid,True
ED,bear,0.25,-0.05952689049885944,0.02,0.14907187388935378,0.02,0.07510541859826683,0.013130197305111224,0.5,0.0,-5.731650758309421,,-0.95,0.0,-1.052204265785289,below_lower_bound,True
ED,base,0.5,0.06206350307010511,0.025,0.19193011684904407,0.02619693186679759,0.07510541859826683,0.013130197305111224,1.0,1.2,13.526244059433344,-0.3203779372968711,-0.20179662822047245,55.17709474445439,-0.7845977548830296,valid,True
ED,bull,0.25,0.15933581792527673,0.030000000000000002,0.2140426334785212,0.028816625053477353,0.07510541859826683,0.013130197305111224,1.5,1.2,54.94315646538457,-0.11075108569348228,-0.04871776024228892,114.22070758872275,-0.2534052514131837,valid,True
DHI,bear,0.25,-0.0796240127877456,0.02,0.11851961729863997,0.02,0.10784149179955577,0.0,0.5,0.0,58.648977150863736,-0.14692314637359224,-0.08641690674703564,63.005619441245805,-0.31644714626768133,valid,True
DHI,base,0.5,0.03874668335386028,0.025,0.15579730005557357,0.02,0.10784149179955577,-0.05,1.0,1.2,64.01192977659056,-0.052111056377179894,-0.03001770161499732,136.42599420993207,-0.14889723444970826,valid,True
DHI,bull,0.25,0.133443240267145,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.10784149179955577,-0.05,1.5,1.2,111.1420084323398,0.09411012516357008,0.07024488731694876,222.16410749299672,0.4282549175201755,valid,True
YUM,bear,0.25,0.017835563451336918,0.02,0.2784237566382741,0.406015942343781,0.0723397168769684,0.0,0.5,0.04499441735123127,71.26488459554275,-0.15490622929064557,-0.06719637709902597,74.0039342920646,-0.2693290715424518,valid,True
YUM,base,0.5,0.0738943795621455,0.025,0.32226093622302104,0.541354589791708,0.5255956900617729,-0.01487772930521516,1.0,0.1184353192135778,160.33075175754828,0.12199333979515362,0.11168702215072701,190.68612451611824,0.6400724745989481,valid,True
YUM,bull,0.25,0.11874143245079238,0.030000000000000002,0.35964000664585866,0.5954900487708789,0.541354589791708,-0.01487772930521516,1.5,0.16959669799535493,235.94296914927128,0.2694411035859957,0.2053479721711483,288.7766096835793,1.4116777443048094,valid,True
SYY,bear,0.25,-0.04776297411054624,0.02,0.029299280618840157,0.1111158482651964,0.0726263062880878,0.0,0.5,0.0,23.15567144179347,-0.2874762522871606,-0.173140850441996,22.95916085112289,-0.5655614757168983,valid,True
SYY,base,0.5,0.04400942615390446,0.025,0.037277182255506566,0.1481544643535952,0.13410622695341082,-0.022345027694472143,1.0,0.2713893307133939,65.23941105252119,0.007427493459545102,0.037658075650688294,78.74865759749085,0.1894529414225763,valid,True
SYY,bull,0.25,0.11742734636546502,0.030000000000000002,0.043655892773411746,0.16296991078895473,0.1481544643535952,-0.022345027694472143,1.5,0.6132535546503199,110.73121776100645,0.18609650712460285,0.15544879244407644,142.43854554276834,1.0132139114277177,valid,True
KR,bear,0.25,-0.046123491563959895,0.02,0.016380753328872514,0.042705390549529196,0.07298652710531095,0.0,0.5,0.0,0.6944626486661183,-0.6442860999028197,-0.5358304022520315,2.407801947795385,-0.9735243105039579,valid,True
KR,base,0.5,0.01552729977291245,0.025,0.021216851165038214,0.0569405207327056,0.07298652710531095,-0.05,1.0,0.30596558644261174,16.887221645358235,-0.2789729715441354,-0.16011301996768446,25.379211926843706,-0.5858209000244123,valid,True
KR,bull,0.25,0.06484793284241033,0.030000000000000002,0.02473697380769242,0.06263457280597616,0.07298652710531095,-0.05,1.5,0.9240638784784034,29.187364238898905,-0.14476712159812447,-0.05841006934642788,48.10754981053748,-0.27480088698427996,valid,True
PEG,bear,0.25,-0.10384738324070253,0.02,0.13334435297070746,0.23293967800659957,0.07695303368342485,0.0,0.5,0.0,-17.93719781957788,,-0.95,0.0,-1.0834819163674638,below_lower_bound,True
PEG,base,0.5,0.04824092681207626,0.025,0.23252653674492513,0.31058623734213275,0.15150538897091853,-0.0006657791581933248,1.0,0.14035632043038826,41.11859573243115,-0.113580474560149,-0.036176904640160476,52.008747072178785,-0.16322388617184058,valid,True
PEG,bull,0.25,0.16991157485429928,0.030000000000000002,0.30447172463752603,0.34164486107634606,0.19823202970266013,-0.0006657791581933248,1.5,0.4154292250622293,124.6206377884234,0.26218291777186103,0.21244627260603016,162.1142721168756,1.5630997932197843,valid,True
HSY,bear,0.25,0.009670741122027295,0.02,0.1794871663440909,0.02,0.07225612701995837,0.0,0.5,0.5868296448810918,80.58230338230887,-0.130200862995116,-0.07602217428502622,112.42344599252006,-0.32038672587240513,valid,True
