ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
GWW,bull,0.25,0.11955057777641928,0.030000000000000002,0.15251629070660278,0.4553105512677509,0.41391868297068257,-0.02651699906914773,1.5,0.2232332677952032,764.2100894246623,-0.11175501521283875,-0.028188651306481884,1015.3470368810597,-0.1297981688628279,valid,True
FIX,bear,0.25,0.16093882324497363,0.02,0.047626388139860594,0.44999999999999996,0.13141406554983723,0.0,0.5,0.2950023524355087,194.69450983600055,-0.5071927347224119,-0.32505836190939597,194.5418550299053,-0.829719500194508,valid,True
FIX,base,0.5,0.25,0.025,0.06778238600945254,0.6,0.5426450816233,-0.0078084525841186775,1.0,0.34166666666666673,316.2102450322626,-0.41636667800921723,-0.24112040159161552,377.2077110987588,-0.7300247613644858,valid,True
FIX,bull,0.25,0.3212489414040211,0.030000000000000002,0.08567716348176915,0.6,0.6,-0.0078084525841186775,1.5,0.43833192187202813,444.7541036734395,-0.33930303606102824,-0.17244875551114097,575.9031445840533,-0.5947851433836993,valid,True
NUE,bear,0.25,-0.2026577002673639,0.02,0.054591710829329974,0.02,0.13175720491384935,0.0,0.5,0.0,14.193019080868385,-0.5893110503966454,-0.4624880618037423,9.06819382079806,-0.8967472319907863,valid,True
NUE,base,0.5,0.12944042666763766,0.025,0.11697359193322268,0.02,0.13175720491384935,-0.04840858416794309,1.0,1.2,59.81394869389053,-0.22806256944895714,-0.13069987045601003,152.396361652903,-0.5229978952242929,valid,True
NUE,bull,0.25,0.39511892821563893,0.030000000000000002,0.1655274398667295,0.022000000000000002,0.13175720491384935,-0.04840858416794309,1.5,1.2,210.0468538267311,0.06625348408706488,0.08524536329787227,460.9119666828609,0.5319885696011464,valid,True
KEYS,bear,0.25,0.07964253894318746,0.02,0.10297721221674473,0.02,0.10505730387378485,0.0,0.5,1.2,19.234041091412006,-0.5508453972201095,-0.3683674825289926,37.38489658701217,-0.9063448446452607,valid,True
KEYS,base,0.5,0.1699943352296298,0.025,0.1788043833986215,0.02,0.10505730387378485,-0.019469033454136905,1.0,1.2,46.50258890840747,-0.41496906296961233,-0.2551169738100725,87.30568714800462,-0.7791038741859674,valid,True
KEYS,bull,0.25,0.2422757722587837,0.030000000000000002,0.2419319732496112,0.022000000000000002,0.10505730387378485,-0.019469033454136905,1.5,1.2,78.33418226054374,-0.31563744815357486,-0.17688928266143195,144.25421248324284,-0.6308027940654071,valid,True
COR,bear,0.25,0.03899400443940958,0.02,0.009220858630676433,0.334225566061575,0.07089602679319057,0.0,0.5,0.10530374431333475,152.2491242238185,-0.1778361383039737,-0.08302544484613461,156.86970850250464,-0.3242040433520025,valid,True
COR,base,0.5,0.07423474418668119,0.025,0.010527337797762354,0.4456340880821,0.4355161604272994,-0.030626519655113465,1.0,0.14448579467170983,285.8625707751444,0.029200606455560798,0.05274004746170252,368.8563194663834,0.28480913538461894,valid,True
COR,bull,0.25,0.10242733598449848,0.030000000000000002,0.011633271179800902,0.49019749689031,0.4456340880821,-0.030626519655113465,1.5,0.1794008932021888,386.8523916102982,0.14173636272316803,0.1260338583233534,514.698666144786,0.7841334490743206,valid,True
CIEN,bear,0.25,0.08098629020278407,0.02,0.05322011012737858,0.02,0.11093373659278634,0.0,0.5,1.2,8.209619660888585,-0.6710493504833721,-0.4722181635203014,18.278145406265992,-0.9633935831675173,valid,True
CIEN,base,0.5,0.20419775707143317,0.025,0.08102395252304644,0.02,0.11093373659278634,-0.016480118251704142,1.0,1.2,21.487068971258516,-0.571954636508599,-0.375045214376587,43.37157038754627,-0.9102387705152135,valid,True
CIEN,bull,0.25,0.30276693056635245,0.030000000000000002,0.10125975263329914,0.022000000000000002,0.11093373659278634,-0.016480118251704142,1.5,1.2,36.31040470936878,-0.500506669898459,-0.31083248899958554,70.71518331310072,-0.8509914461705013,valid,True
NKE,bear,0.25,-0.05537502942604876,0.02,0.09347736897757755,0.02,0.09488922216833337,0.0,0.5,0.0,20.034173181661743,-0.12099317836109547,-0.06932772952131923,21.999155628172325,-0.2696049931059683,valid,True
NKE,base,0.5,0.016158250966344045,0.025,0.11874099658327855,0.02,0.09488922216833337,-0.030641863359860293,1.0,0.8963300386537618,21.67829838677992,-0.056272240611724526,-0.03258941220119593,36.16063877428208,-0.15360072264522384,valid,True
NKE,bull,0.25,0.07338487528025829,0.030000000000000002,0.13938619312687292,0.022000000000000002,0.09488922216833337,-0.030641863359860293,1.5,1.2,28.95405601676807,0.02963563071098181,0.026876788935624084,51.16510247510906,0.14714095783880987,valid,True
TRGP,bear,0.25,-0.20141673719756176,0.02,0.0828266711732906,0.09367557449495471,0.07519958950874332,0.0,0.5,0.0,-43.38351960636195,,-0.95,0.0,-1.0007324151419408,below_lower_bound,True
TRGP,base,0.5,0.11970500136927908,0.025,0.12727401277133776,0.12490076599327295,0.10850434787102663,-0.024859881345821826,1.0,0.806752467001286,70.30094716790467,-0.32029481414647315,-0.16233593581564484,106.81278369513336,-0.5894180175016294,valid,True
TRGP,bull,0.25,0.37660239222275177,0.030000000000000002,0.16351408965582526,0.13739084259260026,0.11844458316793255,-0.024859881345821826,1.5,1.2,292.94227957491,0.02466919371508996,0.09337349648412786,444.8267014802801,0.5929292344306805,valid,True
DAL,bear,0.25,-0.23517004467527008,0.02,-0.05794324545740724,0.17910585219931122,0.09581840379203592,0.008252049186159294,0.5,0.0,-41.51828716888322,,-0.95,0.0,-1.1162451511254803,below_lower_bound,True
DAL,base,0.5,0.09444593983697414,0.025,0.09349638415522864,0.23880780293241496,0.16436752173993363,0.008252049186159294,1.0,0.3373288095296354,82.80093343448334,0.05436649804469201,0.08087695114663804,98.25771445755372,0.4279892283891644,valid,True
DAL,bull,0.25,0.3581387274467695,0.030000000000000002,0.2362324353668543,0.26268858322565647,0.19296540156800945,0.008252049186159294,1.5,1.113527578418362,469.359231049645,0.7846812557429076,0.5268086659838445,629.5477349328635,6.98876300394112,valid,True
AME,bear,0.25,0.0028945465674264925,0.02,0.20689001668957452,0.11025015569296112,0.09454097990289595,0.0,0.5,0.05728461074948318,54.64450870018731,-0.3633119620237266,-0.22160524124046788,57.06925023201895,-0.6769191027639063,valid,True
AME,base,0.5,0.08687103243829442,0.025,0.23996926366993981,0.14700020759061483,0.13578442471098054,-0.0033663693168444636,1.0,0.5067804132501902,81.63476373095432,-0.2666479069943306,-0.14018925956916053,101.33910077213758,-0.5130137407783184,valid,True
AME,bull,0.25,0.15405222113498876,0.030000000000000002,0.26175315740936106,0.16170022834967632,0.1462762702485243,-0.0033663693168444636,1.5,0.7992677451790978,107.91306055923593,-0.1968491057108622,-0.08293715125764717,144.6597659115328,-0.3441073699504411,valid,True
OXY,bear,0.25,-0.2607749537469723,0.02,0.08823925879153105,0.02,0.06643470354691033,0.0033817643510702933,0.5,0.0,2.2757638972581646,-0.6313486414263024,-0.95,0.4319121411778885,-0.9396599507225896,below_lower_bound,True
OXY,base,0.5,0.00852897132967717,0.025,0.18189802822830284,0.02,0.06643470354691033,0.0033817643510702933,1.0,0.5911588531870868,31.291820213477973,-0.09542518462985751,-0.05881029570009557,43.89890767920294,-0.2571816557455123,valid,True
OXY,bull,0.25,0.22397211139099674,0.030000000000000002,0.2577589850930763,0.022000000000000002,0.06643470354691033,0.0033817643510702933,1.5,1.2,87.23630236347654,0.20845170042011893,0.150572338688653,130.46000760038535,1.0686013000791776,valid,True
CAH,bear,0.25,0.041185543462433055,0.02,-0.0020273062680028417,0.44999999999999996,0.06892043597393052,0.0,0.5,0.08210763282210322,-40.284600981938176,,-0.95,0.0,-1.0167169736007915,below_lower_bound,True
CAH,base,0.5,0.11450869493688776,0.025,0.004574307885169777,0.6,0.4108294592939141,-0.037876322068029905,1.0,0.16101159324918368,86.33954121937819,-0.25672731165541324,-0.13424347950785875,98.23374075106567,-0.4908209250661314,valid,True
CAH,bull,0.25,0.17316721611645153,0.030000000000000002,0.01086290214976023,0.6,0.517045372099128,-0.037876322068029905,1.5,0.24088962148860205,297.7152409036756,0.129725590441376,0.12499029749305919,360.87513178199123,0.7516585819437276,valid,True
LHX,bear,0.25,,0.02,0.05941037672205949,0.02,0.07861366739890148,0.0,0.5,,,,,,,non_finite_input,False
LHX,base,0.5,0.10684905238308928,0.025,0.09833066544706151,0.02542943392199498,0.07861366739890148,-0.016032153058669948,1.0,1.2,68.89826096905486,-0.283898452509311,-0.16312418516608887,135.54869846066615,-0.6133720926914457,valid,True
LHX,bull,0.25,,0.030000000000000002,0.12674333926239054,0.027972377314194483,0.07861366739890148,-0.016032153058669948,1.5,,,,,,,non_finite_input,False
EW,bear,0.25,0.03741986784709447,0.02,0.2564075194699532,0.05889736932145542,0.08894752712960947,0.0,0.5,0.576186927678504,35.018781426507154,-0.21898622469161633,-0.11596276365453374,41.06919896227498,-0.43889843092734193,valid,True
EW,base,0.5,0.0958820092695063,0.025,0.28914920347335843,0.07852982576194056,0.08894752712960947,-0.028956308440783913,1.0,1.040440452055652,41.79475089156012,-0.1778905954095535,-0.08104918633471239,56.66139076604609,-0.342612830634597,valid,True
EW,bull,0.25,0.14265172240743576,0.030000000000000002,0.3161223608674702,0.08638280833813462,0.08894752712960947,-0.028956308440783913,1.5,1.2,48.355828595776906,-0.13438878528540948,-0.047276829497423,68.55273948669033,-0.21487536953036446,valid,True
CARR,bear,0.25,-0.08849355584414911,0.02,0.08549807678128847,0.02,0.09927863495801727,0.0,0.5,0.0,-0.6398998733819014,-0.707585020706756,-0.95,0.211169689649377,-0.9598517980844309,below_lower_bound,True
CARR,base,0.5,0.037014829654529735,0.025,0.11922563929220478,0.02,0.09927863495801727,-0.010002697161234392,1.0,1.2,2.3703693513040807,-0.4391366591444239,-0.28818103394587524,14.5651505202979,-0.8525322910816513,valid,True
CARR,bull,0.25,0.1374215380534728,0.030000000000000002,0.14409354454731738,0.022000000000000002,0.09927863495801727,-0.010002697161234392,1.5,1.2,12.350610788649805,-0.2741229642764666,-0.15515958573669192,31.879153987715878,-0.5946553039837904,valid,True
CTVA,bear,0.25,-0.08889859139170922,0.02,0.05206073063244613,0.44999999999999996,0.07308834817541432,0.0,0.5,0.0,10.864920676072366,-0.47375586543348613,-0.32017756929853936,8.678320138384825,-0.8088493934343831,valid,True
CTVA,base,0.5,0.029949616297396675,0.025,0.09729096702649447,0.6,0.21619755281097178,-0.02495625811527946,1.0,0.04826615506319557,38.51808703476839,-0.16917824496049433,-0.08358733826898967,45.43811091799421,-0.3449864691961526,valid,True
CTVA,bull,0.25,0.12502818244868139,0.030000000000000002,0.1304318278578306,0.6,0.3215798831758889,-0.02495625811527946,1.5,0.17670424326490852,75.52735963719087,0.04908457039855424,0.07109635910019282,96.67530177149554,0.39494937521197393,valid,True
BDX,bear,0.25,-0.16022475873201594,0.02,0.08479935073554618,0.048836457877553766,0.07337741830080695,0.0,0.5,0.0,-6.946387580248355,,-0.95,0.0,-1.0181173415747795,below_lower_bound,True
BDX,base,0.5,-0.037583192230524975,0.025,0.11329093663343556,0.06511527717007169,0.07337741830080695,-0.019418835293349382,1.0,0.0,38.10493143127935,-0.367582871983177,-0.2391444129694719,42.6778393612812,-0.7223270528170064,valid,True
BDX,bull,0.25,0.06053006097066779,0.030000000000000002,0.13015037561248696,0.07162680488707887,0.07337741830080695,-0.019418835293349382,1.5,0.7598279563402955,68.54302846813007,-0.22814672150125254,-0.11633997742901553,99.12550124947896,-0.4694673737131778,valid,True
WAB,bear,0.25,-0.09510347609857656,0.02,0.08579731910004586,0.2054016951458204,0.08756582002609169,0.0,0.5,0.0,7.974826834787933,-0.6901148298784392,-0.5192483107064618,4.258582803119954,-0.9407783413464105,valid,True
WAB,base,0.5,0.13775922516451966,0.025,0.11644795394000608,0.2738689268610939,0.18299027134697982,-0.025212895894097958,1.0,0.4206661246752131,78.2771801741022,-0.32153524261375427,-0.16959277136775203,98.92606680368294,-0.584841941676201,valid,True
WAB,bull,0.25,0.3240493861749966,0.030000000000000002,0.13683137268107598,0.30125581954720326,0.22025089271398024,-0.025212895894097958,1.5,0.8804460917590253,179.13186940261895,-0.12931172141688876,-0.013966510741738576,246.41079640501917,-0.06664544132373362,valid,True
ROK,bear,0.25,0.0026525261280705703,0.02,0.14275338296686516,0.44999999999999996,0.11870776246224003,0.0,0.5,0.013604490894347683,59.43756202194261,-0.457062789252086,-0.28821664602291996,57.91926491568938,-0.7711976668546049,valid,True
ROK,base,0.5,0.0659902903581715,0.025,0.17226625135061094,0.6,0.557453766201662,-0.01365776792206046,1.0,0.09632038714422866,106.82706602526729,-0.33611131270299666,-0.18871238122810605,130.8348784110431,-0.6265917274185548,valid,True
ROK,bull,0.25,0.11666050174225225,0.030000000000000002,0.19691087547118846,0.6,0.6,-0.01365776792206046,1.5,0.16554733565633634,150.2680412665911,-0.2509445758842047,-0.11997283599339423,195.40421230535077,-0.45364187959162183,valid,True
AZO,bear,0.25,0.0385405831165735,0.02,0.17346712026693517,0.15059554300855973,0.06720295017049817,0.0,0.5,0.23129812341975453,1972.9941619856156,-0.08559973255942163,-0.021855351924386895,2164.7245826989874,-0.09714475858618088,valid,True
AZO,base,0.5,0.07938320513033226,0.025,0.19519689421872288,0.2007940573447463,0.19812223520126138,-0.05,1.0,0.3411782450645233,3696.594233271475,0.1390707374506747,0.1215280390882981,5055.659462271639,0.7618096953243412,valid,True
AZO,bull,0.25,0.11205730274133927,0.030000000000000002,0.2134131240745736,0.22087346307922096,0.2007940573447463,-0.05,1.5,0.43303455679855035,5031.309043271131,0.2617450454483334,0.19904821349700808,7050.464018892259,1.4525694269750393,valid,True
FERG,bear,0.25,-0.18364555774544472,0.02,0.07275070572216212,0.02,0.0962858189965873,0.0,0.5,0.0,26.718271377217135,-0.4531738325924378,-0.33568427729042016,25.590053547269616,-0.815619833446721,valid,True
FERG,base,0.5,-0.02955455127206924,0.025,0.08749129080231521,0.02,0.0962858189965873,-0.022812680965565216,1.0,0.0,67.22416384042567,-0.2726470597961451,-0.17981321124825625,87.84912907175384,-0.6071474600141418,valid,True
FERG,bull,0.25,0.09371825390663115,0.030000000000000002,0.09895095247738149,0.022000000000000002,0.0962858189965873,-0.022812680965565216,1.5,1.2,75.27803118173902,-0.1948546041094232,-0.10955291329300959,155.63780084290252,-0.4576032185305513,valid,True
HUM,bear,0.25,0.13410414951007604,0.02,0.025218673727275896,0.02,0.080102452113949,0.0,0.5,1.2,375.7152463708772,0.08467081139388029,0.07036581866268538,541.5973692747131,0.404157210220504,valid,True
HUM,base,0.5,0.1916065182415264,0.025,0.03738824841318843,0.02,0.080102452113949,-0.021977672386894874,1.0,1.2,593.3473902724888,0.25726732144248676,0.17310895321425052,890.4468248305924,1.2333903542489137,valid,True
HUM,bull,0.25,0.23760841322668672,0.030000000000000002,0.047666725494361885,0.022000000000000002,0.080102452113949,-0.021977672386894874,1.5,1.2,830.2518069239509,0.39259649993327905,0.2536799950496061,1258.6455518446523,2.1328353542692264,valid,True
CBRE,bear,0.25,0.04037540704020648,0.02,0.03499480016881225,0.02,0.09548669900635046,0.0,0.5,1.2,-0.7594216269648676,-0.5446348615718306,-0.36346221982093996,21.06336394395249,-0.9356651489568487,valid,True
CBRE,base,0.5,0.1206311889734426,0.025,0.04487385041355632,0.02,0.09548669900635046,-0.03226693695322658,1.0,1.2,17.737795799120576,-0.3625532799516804,-0.21978404744877475,53.670874630011554,-0.7426400097135312,valid,True
CBRE,bull,0.25,0.1848358145200315,0.030000000000000002,0.0519978706121601,0.022000000000000002,0.09548669900635046,-0.03226693695322658,1.5,1.2,37.41979323230309,-0.25265660347649826,-0.1344617245049448,87.05783430154334,-0.5375870605857609,valid,True
LYV,bear,0.25,-0.6003583446107893,0.02,-0.1,0.24403086171048044,0.08984638660011106,0.0,0.5,0.0,-30.811825962678853,,-0.95,0.0,-1.0442047990936811,below_lower_bound,True
LYV,base,0.5,0.12579962690950242,0.025,0.031868649483831786,0.3253744822806406,0.1963050858477104,0.0,1.0,0.3246711321279523,22.773406279303874,-0.47597757937910506,-0.28491790574917103,29.204166173712206,-0.7913274960342144,valid,True
LYV,bull,0.25,0.7067260041257358,0.030000000000000002,0.18581556706804608,0.3579119305087047,0.24341070498381628,0.0,1.5,1.2,895.9277335496586,0.6298930427525193,0.4890995584311895,1269.3188931838467,6.3351898723256275,valid,True
CMG,bear,0.25,0.052366364988245345,0.02,0.08489804024460018,0.11702314005188505,0.09058499263474189,0.0,0.5,0.39217108659234795,4.100225019794174,-0.47267121841432513,-0.2957080883788876,4.8507688148225325,-0.8050860040878944,valid,True
CMG,base,0.5,0.11520132613128631,0.025,0.12052278617695131,0.1560308534025134,0.14479379910868703,-0.030855218183635055,1.0,0.6227041561734094,9.95628759505233,-0.28467953414656216,-0.14706022454192857,13.06732696952638,-0.5353321031364602,valid,True
CMG,bull,0.25,0.16546929504571908,0.030000000000000002,0.15123562595866077,0.17163393874276475,0.1560308534025134,-0.030855218183635055,1.5,0.8062242062973602,16.20336905317325,-0.1626995272003114,-0.056200630962848636,22.1246067686926,-0.24626898098844507,valid,True
A,bear,0.25,-0.00408863528418453,0.02,0.17152335460103252,0.06945091549721241,0.1042235235519742,0.0,0.5,0.010497943294665992,31.098117468748132,-0.36100385569152427,-0.22175499815202776,32.85668154410406,-0.6727335670216159,valid,True
A,base,0.5,0.06344916426013103,0.025,0.20521881264522696,0.09260122066294987,0.1042235235519742,-0.021262003040378483,1.0,0.6021446694645394,40.13954440722287,-0.304883633222198,-0.17019523069029668,53.949422970626976,-0.6011761812311178,valid,True
A,bull,0.25,0.11747940389558348,0.030000000000000002,0.229719441788852,0.10186134272924487,0.1042235235519742,-0.021262003040378483,1.5,0.9815649434568179,48.840939867560444,-0.2487728525418788,-0.12282898352132177,71.77053781582353,-0.47878226849190153,valid,True
DHI,bear,0.25,-0.07955665967698439,0.02,0.11851961729863997,0.02,0.10549488742582383,0.0,0.5,0.0,60.40076374824757,-0.16291965931886804,-0.0975384691089857,64.81845154798154,-0.3523328183250555,valid,True
DHI,base,0.5,0.03878668753926762,0.025,0.15579730005557357,0.02,0.10549488742582383,-0.05,1.0,1.2,67.01600060359004,-0.06647393892053513,-0.03825935125350949,139.87262361790235,-0.18595672049314238,valid,True
DHI,bull,0.25,0.1334613653122692,0.030000000000000002,0.1832644268280077,0.022000000000000002,0.10549488742582383,-0.05,1.5,1.2,115.81442090728898,0.07695174535620028,0.060778478329302756,227.51167072939705,0.3621245005921152,valid,True
YUM,bear,0.25,0.02406434872189636,0.02,0.2784237566382741,0.406015942343781,0.06950353017798241,0.0,0.5,0.0572674039430443,77.74273726826961,-0.15334595554159017,-0.0660833051195368,80.94321738882076,-0.2666074285296953,valid,True
YUM,base,0.5,0.08162896013077481,0.025,0.32226093622302104,0.541354589791708,0.5255003941886869,-0.01473624115773834,1.0,0.12986528502819147,177.66543899788942,0.1291381238610484,0.11578642213135029,210.9358055603746,0.6721132418809252,valid,True
YUM,bull,0.25,0.12768064925787756,0.030000000000000002,0.35964000664585866,0.5954900487708789,0.541354589791708,-0.01473624115773834,1.5,0.1816059220964611,263.1579566021942,0.2798966518428643,0.21107122489484031,321.2505019799117,1.474955999971339,valid,True
ED,bear,0.25,-0.054410396294930136,0.02,0.1506898447743912,0.02,0.07203253852529971,0.013130197305111224,0.5,0.0,-1.2951784470587961,-0.6980654615181265,-0.95,2.26109288665327,-1.0199601966006244,below_lower_bound,True
ED,base,0.5,0.06074552522543242,0.025,0.19193011684904407,0.02619693186679759,0.07203253852529971,0.013130197305111224,1.0,1.2,18.41965391774857,-0.2969998829532415,-0.18603254029876545,59.949241053697826,-0.738442688415532,valid,True
ED,bull,0.25,0.15287026244172247,0.030000000000000002,0.2140426334785212,0.028816625053477353,0.07203253852529971,0.013130197305111224,1.5,1.2,60.33225300532305,-0.10050208502798341,-0.04316766834235746,118.73628289268619,-0.22516377773143903,valid,True
SYY,bear,0.25,-0.04725461387584519,0.02,0.029320528612725792,0.1111158482651964,0.07034367456641444,0.0,0.5,0.0,24.892454837464925,-0.28345282963709895,-0.17031709031434727,24.713745740105143,-0.5605041550823,valid,True
SYY,base,0.5,0.04400942615390446,0.025,0.037277182255506566,0.1481544643535952,0.13397733845437088,-0.02220565821303178,1.0,0.2713893307133939,69.94214136187259,0.012268956308253138,0.03977341484278442,84.06895278326122,0.20130715215592399,valid,True
SYY,bull,0.25,0.11702065817770418,0.030000000000000002,0.043655892773411746,0.16296991078895473,0.1481544643535952,-0.02220565821303178,1.5,0.6112571704795635,118.85908425859732,0.19236383980605753,0.15796422061976048,151.8492627477343,1.0354011344178535,valid,True
VEEV,bear,0.25,0.12604507072695356,0.02,0.2214598477817807,0.44999999999999996,0.0928616276260629,0.007236486671113429,0.5,0.23296901462569525,103.63657769108445,-0.21299983288336077,-0.10819011315470557,104.87135064484566,-0.4051307981273725,valid,True
VEEV,base,0.5,0.18418176409255838,0.025,0.2581749952379913,0.6,0.5812358802221643,0.007236486671113429,1.0,0.2539090187900779,142.2473750651126,-0.1206427191267721,-0.03968765803147103,155.86460331370068,-0.1699413285201431,valid,True
VEEV,bull,0.25,0.23069111878504223,0.030000000000000002,0.28958464654206123,0.6,0.6,0.007236486671113429,1.5,0.31758815838005633,174.31710017453486,-0.06089978939853606,0.0055823074682848795,198.61323947350326,0.026151859052297333,valid,True
IQV,bear,0.25,-0.0328309646406961,0.02,0.07814902738697521,0.13069349526389257,0.09557140683030699,0.0,0.5,0.0,-15.858266898443397,-0.8969594802249048,-0.95,0.0,-0.9838528231745223,below_lower_bound,True
IQV,base,0.5,0.07096823297645738,0.025,0.11262374556294646,0.1742579936851901,0.12589721740417895,-0.04622224481814496,1.0,0.35450073236104307,38.00917932014798,-0.4024976837448775,-0.22407273301068925,56.767981042220796,-0.7035589175266121,valid,True
IQV,bull,0.25,0.15400759107018017,0.030000000000000002,0.1350263244520255,0.1916837930537091,0.14163453477515556,-0.04622224481814496,1.5,0.6740584104569605,95.4021522958887,-0.20514593227417205,-0.07369936385948675,143.7768768362386,-0.3153929582853684,valid,True
ADM,bear,0.25,-0.13724982383071205,0.02,0.020617501326140122,0.0549107352115416,0.07660538071159477,0.0,0.5,0.0,27.70171264566464,-0.2479394818423315,-0.1552491091308183,27.067464353198652,-0.5283076591568563,valid,True
ADM,base,0.5,0.040712672336333355,0.025,0.029387294404086977,0.0732143136153888,0.07660538071159477,-0.05,1.0,0.5131529070453497,56.942386922155116,-0.05001846086233851,-0.0042119427700526724,75.03392198671027,-0.020626124743334473,valid,True
ADM,bull,0.25,0.1830826692699697,0.030000000000000002,0.035253035049021955,0.08053574497692768,0.07660538071159477,-0.05,1.5,1.2,86.13919119411814,0.07830855753272772,0.09275586291914807,125.20722081907535,0.5694100752947313,valid,True
JBL,bear,0.25,0.054094198860974385,0.02,0.026975360237794527,0.19558561205838823,0.10557720764538928,0.0,0.5,0.241711844706994,41.35172239886532,-0.48239817877765745,-0.3027585925257881,45.602662752156945,-0.8033795638263908,valid,True
JBL,base,0.5,0.12293305554996337,0.025,0.037843518287798666,0.260780816077851,0.24265303461293944,-0.05,1.0,0.39629619231315943,92.43336510583657,-0.32905999249196616,-0.18354730280407244,125.85994412782782,-0.6316793308822729,valid,True
JBL,bull,0.25,0.17800414090115455,0.030000000000000002,0.04748100512308359,0.2868588976856361,0.260780816077851,-0.05,1.5,0.5173390608352555,146.89180687145105,-0.21374784559302495,-0.09110737343435171,212.49096687320062,-0.376327232730545,valid,True
PEG,bear,0.25,-0.10692765622541758,0.02,0.13334435297070746,0.23293967800659957,0.07402171416812145,0.0,0.5,0.0,-17.064188978460237,,-0.95,0.0,-1.0685572322776105,below_lower_bound,True
PEG,base,0.5,0.04914118288672953,0.025,0.23252653674492513,0.31058623734213275,0.14950945351294848,-0.0006657791581933248,1.0,0.14267517675153704,46.47260035733914,-0.104525135748554,-0.03153212998877276,58.04160882865448,-0.14342627693060106,valid,True
PEG,bull,0.25,0.1739962541764472,0.030000000000000002,0.30447172463752603,0.34164486107634606,0.19682235814775073,-0.0006657791581933248,1.5,0.4249939626889665,138.29187793705685,0.2663240830646829,0.21359393437160185,178.32773309219832,1.5757642755769852,valid,True
HSY,bear,0.25,0.01031311422059044,0.02,0.1796538308953826,0.02,0.06921796012512564,0.0,0.5,0.6125245688236176,86.05841908870228,-0.13913295543170529,-0.08141443775093647,118.79614305902942,-0.34035272356332735,valid,True
HSY,base,0.5,0.06063871643725405,0.025,0.21786215855119656,0.02,0.06921796012512564,-0.005535377383792553,1.0,1.2,111.58061251757825,-0.05493933288962577,-0.025716502754949,179.2289310016179,-0.12689747274241747,valid,True
HSY,bull,0.25,0.10089919821058493,0.030000000000000002,0.24962939148944444,0.022000000000000002,0.06921796012512564,-0.005535377383792553,1.5,1.2,153.15954164049793,0.03317377706989649,0.03412144929170611,240.45080908585945,0.19012172823721651,valid,True
EME,bear,0.25,0.0886774105679489,0.02,0.03640404004207042,0.39980644656675285,0.10414018164634654,0.0,0.5,0.18744552294718086,167.0785728748324,-0.39557929085058263,-0.2401262408020557,163.7878199161376,-0.7064568954466147,valid,True
EME,base,0.5,0.1456119861454772,0.025,0.05229815894925574,0.5330752620890038,0.479029441953229,-0.03556090316297132,1.0,0.22790325786323493,287.23395400556853,-0.27480110240721844,-0.14554926034106752,356.5714873056675,-0.5374760258475584,valid,True
EME,bull,0.25,0.19115964660749987,0.030000000000000002,0.0664193702680613,0.5863827882979042,0.5330752620890038,-0.03556090316297132,1.5,0.27103066539064025,409.59288941445425,-0.17481268363480923,-0.0658776383708755,544.0467344599715,-0.2839922985517396,valid,True
KVUE,bear,0.25,-0.042938338426487976,0.02,0.09629158438745485,0.0814049947047153,0.06680735986260081,0.0,0.5,0.0,4.117217764974536,-0.37354777189902966,-0.2393153415294364,3.8457379811684236,-0.6976439262365861,valid,True
KVUE,base,0.5,0.02527548204337693,0.025,0.16265216265216265,0.1085399929396204,0.08751926565872563,0.0,1.0,0.2323603028860649,12.810663819365201,-0.06955073336139317,-0.016737333592027392,14.672758233253504,-0.07572697456034339,valid,True
KVUE,bull,0.25,0.07984653841926886,0.030000000000000002,0.21428377432790385,0.11939399223358245,0.09586579227412954,0.0,1.5,0.5852658867349644,22.528493996417755,0.11737542683258653,0.10643067453056576,27.802451573860704,0.627732910176628,valid,True
VMC,bear,0.25,-0.1061662724324561,0.02,0.14091608317402296,0.10416725751229317,0.09596469212095261,0.0,0.5,0.0,21.544679551875788,-0.5441778138017979,-0.3837626444277703,18.86875164798899,-0.8738899724968796,valid,True
VMC,base,0.5,0.055601777943061426,0.025,0.18273980107251592,0.13888967668305754,0.10995394458974261,-0.008783777287805154,1.0,0.3562642201793327,70.92628077604122,-0.318343796528643,-0.17696009273058735,87.27496919705459,-0.5980598128129218,valid,True
VMC,bull,0.25,0.18501621824347544,0.030000000000000002,0.2033446869694737,0.15277864435136332,0.1185389415021636,-0.008783777287805154,1.5,1.0080792066761524,117.11832572695475,-0.20042027480667446,-0.07560104939184381,170.24883851720716,-0.32342700023768634,valid,True
WEC,bear,0.25,-0.0586333620687714,0.02,0.16672178454606415,0.04476304840949251,0.07313256865258838,0.013319637794669381,0.5,0.0,-15.373295853907445,,-0.95,0.0,-1.0568029652352067,below_lower_bound,True
WEC,base,0.5,0.0626773542946345,0.025,0.21038385074284094,0.05968406454599001,0.07313256865258838,0.013319637794669381,1.0,0.9238962502833165,8.723633222579922,-0.47826011221040965,-0.2821413677884266,27.739379089349004,-0.8802742839058529,valid,True
